################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4830547812171113E-02 a      1587     0    80     1     7
  7.6514344004771334E-02 a      1588     0    80     1     8
 -5.3116726744387985E-02 a      1589     0    80     1     9
 -4.4755458164783060E-02 a      1590     0    80     1    10
  8.1249297090000602E-02 a      1591     0    80     1    11
  8.9480277698688826E-02 a      1592     0    80     1    12
 -2.5763508402196400E-01 a      1593     0    80     1    13
  4.1245434593749205E-03 a      1594     0    80     1    14
 -2.1566824480430655E-01 a      1595     0    80     1    15
  8.3246602274723489E-04 a      1596     0    80     1    16
  1.7576728238325615E-01 a      1597     0    80     1    17
 -1.7012698924027245E-01 a      1598     0    80     1    18
  1.4044753633516918E-01 a      1599     0    80     1    19
 -1.6291138357281834E-01 a      1600     0    80     1    20
 -1.2729468456308055E+00 b      1601     1     1
  1.3733135848491933E+00 b      1602     1     2
  7.7508329396813291E-01 b      1603     1     3
  1.3430690494864292E+00 b      1604     1     4
  5.5876441510267583E-01 b      1605     1     5
 -2.0722157632441104E-01 b      1606     1     6
 -1.0471619866443875E+00 b      1607     1     7
  2.1462808608939485E-01 b      1608     1     8
  1.2093461549157811E+00 b      1609     1     9
  1.3561751453212820E+00 b      1610     1    10
  2.3012776567242976E-01 b      1611     1    11
 -1.0657347160866657E+00 b      1612     1    12
 -2.8952772774289748E-01 b      1613     1    13
  1.0646583191394243E+00 b      1614     1    14
 -8.5394479280551661E-01 b      1615     1    15
  4.3277370034862017E-01 b      1616     1    16
  9.0296901936487672E-01 b      1617     1    17
 -1.0985544646581966E+00 b      1618     1    18
  1.8354766743471473E-01 b      1619     1    19
  5.6620526626147916E-01 b      1620     1    20
 -5.5170236074265633E-01 a      1621     1     1     2     1
  3.9011703934337766E-01 a      1622     1     1     2     2
 -4.5039625496904991E-03 a      1623     1     1     2     3
  4.9766500535330954E-01 a      1624     1     1     2     4
 -1.9844517684200708E-01 a      1625     1     1     2     5
 -1.4081280461101939E-01 a      1626     1     1     2     6
  9.7178430071607619E-02 a      1627     1     1     2     7
  2.9651890607960296E-01 a      1628     1     1     2     8
  3.3597720397976594E-01 a      1629     1     1     2     9
  5.9007291009836471E-01 a      1630     1     1     2    10
  2.4489271151204150E-03 a      1631     1     1     2    11
 -4.7428407589393068E-01 a      1632     1     1     2    12
  4.5189602054280748E-01 a      1633     1     1     2    13
  6.0208050138893543E-01 a      1634     1     1     2    14
 -2.1946146258453367E-01 a      1635     1     1     2    15
  6.3995617831829821E-01 a      1636     1     1     2    16
  2.3979067246322106E-01 a      1637     1     1     2    17
  1.8604729437922659E-03 a      1638     1     1     2    18
  3.5412854177408581E-01 a      1639     1     1     2    19
 -5.1670344047784111E-01 a      1640     1     1     2    20
  3.6851414800756310E-01 a      1641     1     2     2     1
 -4.3106174007984133E-01 a      1642     1     2     2     2
 -4.7432847562444752E-01 a      1643     1     2     2     3
  6.2251293131168128E-01 a      1644     1     2     2     4
  6.9212628202014750E-02 a      1645     1     2     2     5
 -9.1706934221241017E-04 a      1646     1     2     2     6
  6.7308080890872957E-01 a      1647     1     2     2     7
  3.3901579738003690E-01 a      1648     1     2     2     8
 -2.6177784341255289E-01 a      1649     1     2     2     9
  4.1357877058596054E-01 a      1650     1     2     2    10
 -1.3219870056662897E-01 a      1651     1     2     2    11
 -3.0577287561252270E-01 a      1652     1     2     2    12
 -2.3826361095726301E-01 a      1653     1     2     2    13
  3.0125316829132331E-01 a      1654     1     2     2    14
  3.2821588072255048E-01 a      1655     1     2     2    15
 -6.4526346914392285E-01 a      1656     1     2     2    16
  5.6892386964362240E-01 a      1657     1     2     2    17
 -4.4540674254059864E-01 a      1658     1     2     2    18
  3.7650137198998146E-01 a      1659     1     2     2    19
 -5.9198166664655472E-01 a      1660     1     2     2    20
 -7.3669158433607063E-01 a      1661     1     3     2     1
 -8.1583150025755502E-01 a      1662     1     3     2     2
 -3.5374522185175061E-01 a      1663     1     3     2     3
 -6.8642071895663528E-02 a      1664     1     3     2     4
  8.4004576108975637E-01 a      1665     1     3     2     5
  6.4863036844865096E-01 a      1666     1     3     2     6
  3.7208597216824468E-01 a      1667     1     3     2     7
  1.9334416772821852E-01 a      1668     1     3     2     8
  3.0586938776151601E-01 a      1669     1     3     2     9
 -4.8313070924504464E-01 a      1670     1     3     2    10
 -4.1908866375006730E-02 a      1671     1     3     2    11
  2.5782331471376457E-01 a      1672     1     3     2    12
  2.7361967131920251E-01 a      1673     1     3     2    13
  3.8406253238918936E-01 a      1674     1     3     2    14
 -8.7453213568277094E-02 a      1675     1     3     2    15
 -5.4132570878860919E-01 a      1676     1     3     2    16
  1.7813234344807152E-01 a      1677     1     3     2    17
  7.3815720156266018E-01 a      1678     1     3     2    18
  4.8046854896595981E-01 a      1679     1     3     2    19
  1.5321038995732714E-01 a      1680     1     3     2    20
 -7.9250407697713257E-02 a      1681     1     4     2     1
  6.6344115946003546E-01 a      1682     1     4     2     2
  2.9483440309381326E-01 a      1683     1     4     2     3
  3.9462764392961069E-01 a      1684     1     4     2     4
  3.8238178976475322E-02 a      1685     1     4     2     5
  2.3258555391189650E-01 a      1686     1     4     2     6
  3.9351494610938714E-01 a      1687     1     4     2     7
  7.7030956891648483E-01 a      1688     1     4     2     8
 -4.5735682111433812E-01 a      1689     1     4     2     9
  7.9432226187928967E-01 a      1690     1     4     2    10
  1.4884878499569321E-01 a      1691     1     4     2    11
 -2.8851911744409792E-01 a      1692     1     4     2    12
 -4.3809277116187700E-01 a      1693     1     4     2    13
  5.8311943938992535E-02 a      1694     1     4     2    14
 -3.3953381113858744E-01 a      1695     1     4     2    15
 -3.9354055177530095E-01 a      1696     1     4     2    16
 -3.2716814381870551E-01 a      1697     1     4     2    17
  1.0910170840534010E-01 a      1698     1     4     2    18
  8.2083582223084528E-01 a      1699     1     4     2    19
  6.5456311508814771E-02 a      1700     1     4     2    20
  4.6383194686636497E-01 a      1701     1     5     2     1
 -5.6743218767814829E-01 a      1702     1     5     2     2
 -4.0207867310563644E-01 a      1703     1     5     2     3
 -2.5755571877275346E-01 a      1704     1     5     2     4
  3.1457206093227524E-01 a      1705     1     5     2     5
 -5.4378442177486652E-01 a      1706     1     5     2     6
 -1.0862492334565002E-01 a      1707     1     5     2     7
 -4.6167170898917104E-01 a      1708     1     5     2     8
 -2.5245960542191742E-01 a      1709     1     5     2     9
  2.9330430983769212E-01 a      1710     1     5     2    10
 -1.8094737364167307E-01 a      1711     1     5     2    11
  2.0015335072052642E-01 a      1712     1     5     2    12
  3.7430793205176999E-01 a      1713     1     5     2    13
 -9.1668314693408817E-02 a      1714     1     5     2    14
 -3.1677692485961517E-01 a      1715     1     5     2    15
 -2.2144465517054179E-01 a      1716     1     5     2    16
 -4.1592865963679104E-01 a      1717     1     5     2    17
 -8.1588878608661641E-01 a      1718     1     5     2    18
  4.4984105508278704E-01 a      1719     1     5     2    19
 -2.3561189865235652E-01 a      1720     1     5     2    20
 -3.5949341907817074E-02 a      1721     1     6     2     1
 -4.0157525702456143E-01 a      1722     1     6     2     2
 -3.5926926236409973E-01 a      1723     1     6     2     3
 -9.1916275384898660E-02 a      1724     1     6     2     4
  5.9350079371673914E-01 a      1725     1     6     2     5
 -2.2438650960965528E-01 a      1726     1     6     2     6
  3.2901659275395706E-01 a      1727     1     6     2     7
 -1.3666313432766411E-01 a      1728     1     6     2     8
 -5.5173830754921205E-01 a      1729     1     6     2     9
  1.7602822174468272E-01 a      1730     1     6     2    10
 -2.1703500628406616E-01 a      1731     1     6     2    11
  2.5797956453793708E-01 a      1732     1     6     2    12
 -3.1284679135798671E-01 a      1733     1     6     2    13
  2.3091402908607001E-01 a      1734     1     6     2    14
  2.8409060301266803E-01 a      1735     1     6     2    15
 -5.7417111591431813E-01 a      1736     1     6     2    16
 -6.5026443752710683E-01 a      1737     1     6     2    17
 -1.5844928246051757E-01 a      1738     1     6     2    18
  6.1721483889621420E-01 a      1739     1     6     2    19
 -1.7508916216312967E-01 a      1740     1     6     2    20
  4.9906133088403842E-01 a      1741     1     7     2     1
  2.9500631938039207E-01 a      1742     1     7     2     2
 -1.7644183788106192E-02 a      1743     1     7     2     3
  6.2868183492382734E-01 a      1744     1     7     2     4
 -1.4063752304878765E-01 a      1745     1     7     2     5
 -9.4759919304567131E-01 a      1746     1     7     2     6
  3.1737123189341460E-01 a      1747     1     7     2     7
 -1.2535136811821981E-01 a      1748     1     7     2     8
  2.2642562039102657E-01 a      1749     1     7     2     9
 -1.7919759924083586E-01 a      1750     1     7     2    10
 -9.0564064534734201E-01 a      1751     1     7     2    11
 -5.6915356013857887E-01 a      1752     1     7     2    12
 -4.7786934905911044E-01 a      1753     1     7     2    13
 -5.4541389094418291E-01 a      1754     1     7     2    14
  2.1766456238097057E-01 a      1755     1     7     2    15
  9.7826914278288457E-01 a      1756     1     7     2    16
 -7.1782967540609966E-03 a      1757     1     7     2    17
  7.5630264731461017E-01 a      1758     1     7     2    18
 -3.2694402182464199E-01 a      1759     1     7     2    19
 -2.1180354427610287E-01 a      1760     1     7     2    20
 -5.9291897826173767E-01 a      1761     1     8     2     1
 -2.0895411534566830E-01 a      1762     1     8     2     2
 -2.5205612261131821E-01 a      1763     1     8     2     3
  7.7940148652154470E-02 a      1764     1     8     2     4
 -1.1079392050931362E-01 a      1765     1     8     2     5
  3.1137472969295538E-01 a      1766     1     8     2     6
 -1.5600921951710218E-02 a      1767     1     8     2     7
  6.9126793180999568E-02 a      1768     1     8     2     8
  7.1394268916597259E-01 a      1769     1     8     2     9
  2.4941864511122766E-01 a      1770     1     8     2    10
  4.0305890083317253E-01 a      1771     1     8     2    11
  5.6841000016488263E-01 a      1772     1     8     2    12
 -1.9513262737989742E-01 a      1773     1     8     2    13
 -5.8396607125577461E-02 a      1774     1     8     2    14
 -3.3092078913733286E-01 a      1775     1     8     2    15
 -2.4413080253122735E-01 a      1776     1     8     2    16
 -8.5306047545380670E-01 a      1777     1     8     2    17
  4.0720326800385626E-01 a      1778     1     8     2    18
 -2.1079328438487987E-02 a      1779     1     8     2    19
  1.1428856061261314E-01 a      1780     1     8     2    20
 -2.5045693299698196E-01 a      1781     1     9     2     1
  1.0041946571437366E-01 a      1782     1     9     2     2
  4.2579559888647556E-01 a      1783     1     9     2     3
 -2.8097247569633171E-01 a      1784     1     9     2     4
 -2.2929364612569542E-01 a      1785     1     9     2     5
 -5.2688463606375580E-01 a      1786     1     9     2     6
 -1.4251415076606960E-01 a      1787     1     9     2     7
 -1.8541115913189493E-01 a      1788     1     9     2     8
 -5.2898127993235711E-01 a      1789     1     9     2     9
 -2.7296342584791411E-01 a      1790     1     9     2    10
  7.0035147780923279E-01 a      1791     1     9     2    11
  5.5120046271519074E-01 a      1792     1     9     2    12
 -5.1071278463919267E-01 a      1793     1     9     2    13
  5.8775227287993215E-01 a      1794     1     9     2    14
 -4.8988624955087434E-01 a      1795     1     9     2    15
 -8.3003288569853073E-01 a      1796     1     9     2    16
  1.6234895058257609E-01 a      1797     1     9     2    17
  2.8674765597656876E-01 a      1798     1     9     2    18
 -5.9908575017037535E-01 a      1799     1     9     2    19
 -8.1012331878391775E-01 a      1800     1     9     2    20
 -4.2695840660293422E-01 a      1801     1    10     2     1
  2.5456177504402261E-01 a      1802     1    10     2     2
  8.3184005122116628E-02 a      1803     1    10     2     3
 -5.4643328614847775E-01 a      1804     1    10     2     4
 -9.2371309421548420E-02 a      1805     1    10     2     5
 -1.0003847076597365E-02 a      1806     1    10     2     6
  3.5819840543221759E-01 a      1807     1    10     2     7
  1.7217784981913753E-01 a      1808     1    10     2     8
  5.4870017046335895E-01 a      1809     1    10     2     9
 -3.8040095968565536E-02 a      1810     1    10     2    10
  2.6356878901890013E-01 a      1811     1    10     2    11
 -2.2493606235898106E-01 a      1812     1    10     2    12
 -3.7469196803270499E-01 a      1813     1    10     2    13
 -5.3323320570386379E-01 a      1814     1    10     2    14
  4.1033979844442175E-01 a      1815     1    10     2    15
  2.8133273029750117E-01 a      1816     1    10     2    16
 -1.6654314241412871E-01 a      1817     1    10     2    17
 -6.0721459514171328E-01 a      1818     1    10     2    18
 -6.4182317381017839E-01 a      1819     1    10     2    19
  1.7426067350323315E-01 a      1820     1    10     2    20
  2.9736165943112614E-01 a      1821     1    11     2     1
 -5.6951187997915276E-01 a      1822     1    11     2     2
 -2.8663648557230742E-01 a      1823     1    11     2     3
 -5.1586517069145939E-03 a      1824     1    11     2     4
 -5.3413265798639427E-02 a      1825     1    11     2     5
 -2.7895399947685862E-01 a      1826     1    11     2     6
 -5.0877418089239435E-01 a      1827     1    11     2     7
  4.4233198503603544E-01 a      1828     1    11     2     8
 -3.7233396384054696E-01 a      1829     1    11     2     9
 -2.0063824172087211E-01 a      1830     1    11     2    10
 -1.3249013769243281E-01 a      1831     1    11     2    11
  2.3481005539581651E-01 a      1832     1    11     2    12
  1.6974853704595241E-01 a      1833     1    11     2    13
  1.0565165046516888E-01 a      1834     1    11     2    14
 -7.1840430000847821E-01 a      1835     1    11     2    15
 -2.6432866809788924E-01 a      1836     1    11     2    16
 -9.4489917683670277E-01 a      1837     1    11     2    17
  4.6918250441090170E-01 a      1838     1    11     2    18
 -2.1127579641625754E-01 a      1839     1    11     2    19
 -4.7989533972452272E-02 a      1840     1    11     2    20
  3.7280323116631575E-01 a      1841     1    12     2     1
 -9.5275368325218779E-01 a      1842     1    12     2     2
 -4.6757008871340117E-01 a      1843     1    12     2     3
 -7.3919780703813254E-01 a      1844     1    12     2     4
 -8.4438346143398224E-01 a      1845     1    12     2     5
 -2.1180661094650746E-01 a      1846     1    12     2     6
 -1.2906624538077105E-01 a      1847     1    12     2     7
  4.9752606532129334E-01 a      1848     1    12     2     8
 -5.4335061584146346E-02 a      1849     1    12     2     9
  6.9147606941879713E-01 a      1850     1    12     2    10
 -4.5723622190608532E-01 a      1851     1    12     2    11
  3.9149050952994641E-01 a      1852     1    12     2    12
  4.4700751180504095E-01 a      1853     1    12     2    13
 -2.0453704264414899E-01 a      1854     1    12     2    14
 -7.5499616941446898E-02 a      1855     1    12     2    15
 -2.1653980340925372E-01 a      1856     1    12     2    16
  2.9719767993303187E-01 a      1857     1    12     2    17
 -7.5781493570819936E-01 a      1858     1    12     2    18
 -4.6290181545749243E-01 a      1859     1    12     2    19
 -3.6401587856961914E-01 a      1860     1    12     2    20
 -6.5748980047027161E-01 a      1861     1    13     2     1
 -3.4815488806312700E-01 a      1862     1    13     2     2
  1.0315490634844355E+00 a      1863     1    13     2     3
 -2.4796023856361979E-01 a      1864     1    13     2     4
  3.0911434878671307E-01 a      1865     1    13     2     5
  1.0250419659242228E-01 a      1866     1    13     2     6
  7.1082708429741548E-01 a      1867     1    13     2     7
  2.3826148527455995E-01 a      1868     1    13     2     8
  2.2933000657368838E-01 a      1869     1    13     2     9
 -2.1031161609603219E-01 a      1870     1    13     2    10
 -3.8665775567819910E-01 a      1871     1    13     2    11
  3.0566380903107188E-01 a      1872     1    13     2    12
  6.8242598999953019E-01 a      1873     1    13     2    13
 -3.2798400232406300E-01 a      1874     1    13     2    14
 -7.0651847690165170E-01 a      1875     1    13     2    15
  1.6715630817263141E-01 a      1876     1    13     2    16
 -1.1943176017749330E-01 a      1877     1    13     2    17
  9.3742178000446180E-02 a      1878     1    13     2    18
 -6.1049552268113116E-01 a      1879     1    13     2    19
 -6.5231982770378205E-01 a      1880     1    13     2    20
 -5.9233609772349938E-01 a      1881     1    14     2     1
 -3.9023097754936030E-02 a      1882     1    14     2     2
  2.2415472074278373E-01 a      1883     1    14     2     3
 -4.2148067676936524E-01 a      1884     1    14     2     4
  3.5682543087163987E-01 a      1885     1    14     2     5
 -4.3516192359249986E-02 a      1886     1    14     2     6
 -1.3649970026530363E+00 a      1887     1    14     2     7
 -1.8455936006145320E-02 a      1888     1    14     2     8
 -5.2648440395814611E-01 a      1889     1    14     2     9
  7.1731290843705953E-01 a      1890     1    14     2    10
 -2.2428258581000407E-01 a      1891     1    14     2    11
  4.7775682756336957E-01 a      1892     1    14     2    12
  2.2253717579554166E-01 a      1893     1    14     2    13
  6.4540888673021546E-01 a      1894     1    14     2    14
  9.1694432725053343E-02 a      1895     1    14     2    15
 -3.5050671297269764E-01 a      1896     1    14     2    16
 -2.5623292792416025E-01 a      1897     1    14     2    17
 -4.0342027760813653E-01 a      1898     1    14     2    18
 -3.9144556817881766E-02 a      1899     1    14     2    19
  5.7456276005769735E-01 a      1900     1    14     2    20
 -4.9584462541262524E-02 a      1901     1    15     2     1
  4.4882295940092126E-01 a      1902     1    15     2     2
  4.8121341272159862E-01 a      1903     1    15     2     3
  9.0320608211105963E-02 a      1904     1    15     2     4
  1.2507776205269763E-01 a      1905     1    15     2     5
 -8.5738575755045321E-01 a      1906     1    15     2     6
  1.2293261769091917E+00 a      1907     1    15     2     7
  7.2802276634405505E-01 a      1908     1    15     2     8
  1.0037463900013996E+00 a      1909     1    15     2     9
  3.2989643866289958E-01 a      1910     1    15     2    10
  2.7848392179683329E-01 a      1911     1    15     2    11
  6.2792636174249447E-02 a      1912     1    15     2    12
 -8.8614767973140551E-02 a      1913     1    15     2    13
 -3.0552532557545017E-02 a      1914     1    15     2    14
  2.7066303261334318E-01 a      1915     1    15     2    15
 -1.4519834377013596E-01 a      1916     1    15     2    16
 -4.7991217375688844E-01 a      1917     1    15     2    17
 -7.2408068747417176E-01 a      1918     1    15     2    18
 -3.2543972184567199E-01 a      1919     1    15     2    19
  1.3261924399021627E+00 a      1920     1    15     2    20
 -2.3454132163221961E-01 a      1921     1    16     2     1
 -5.3015024817903622E-01 a      1922     1    16     2     2
  8.7056433522773834E-03 a      1923     1    16     2     3
  9.5538904120264820E-02 a      1924     1    16     2     4
  6.8772234246087616E-01 a      1925     1    16     2     5
  1.4725759972756575E-01 a      1926     1    16     2     6
  1.1146338794426602E+00 a      1927     1    16     2     7
  6.2471728979925001E-01 a      1928     1    16     2     8
 -8.7885647022282298E-01 a      1929     1    16     2     9
 -9.7167527306384971E-01 a      1930     1    16     2    10
  2.1530701607456734E-01 a      1931     1    16     2    11
  1.6302490418250334E-01 a      1932     1    16     2    12
 -4.3866502284023401E-01 a      1933     1    16     2    13
 -5.0948016343765390E-01 a      1934     1    16     2    14
 -2.0728126898230014E-02 a      1935     1    16     2    15
  7.2834308663628355E-01 a      1936     1    16     2    16
  1.4852268945130437E-01 a      1937     1    16     2    17
  1.5659050246789936E+00 a      1938     1    16     2    18
  2.6616836527303445E-01 a      1939     1    16     2    19
 -5.4063781126917154E-01 a      1940     1    16     2    20
 -8.9704514079831110E-01 a      1941     1    17     2     1
  4.9367129009179793E-03 a      1942     1    17     2     2
 -1.1541646132125873E+00 a      1943     1    17     2     3
 -3.3069776704495080E-01 a      1944     1    17     2     4
 -1.8181458653353133E-01 a      1945     1    17     2     5
  1.2130394799974800E-01 a      1946     1    17     2     6
 -5.3789542107956068E-01 a      1947     1    17     2     7
  4.6369297174296242E-01 a      1948     1    17     2     8
  7.0053305217116657E-01 a      1949     1    17     2     9
 -4.7312640353978291E-01 a      1950     1    17     2    10
  2.9727462600277749E-01 a      1951     1    17     2    11
  2.0537887562281396E-01 a      1952     1    17     2    12
  1.7038615560499787E-01 a      1953     1    17     2    13
  3.6390209772429027E-01 a      1954     1    17     2    14
  4.9289445625549655E-01 a      1955     1    17     2    15
 -8.4485229970110043E-02 a      1956     1    17     2    16
 -3.6683234692444705E-01 a      1957     1    17     2    17
 -8.1484577162706950E-01 a      1958     1    17     2    18
 -4.5911432327648988E-01 a      1959     1    17     2    19
  3.1102080383560315E-01 a      1960     1    17     2    20
 -5.8683026385876347E-01 a      1961     1    18     2     1
 -4.7167638319655897E-01 a      1962     1    18     2     2
 -1.9739411357176531E-01 a      1963     1    18     2     3
 -5.1800579677259584E-01 a      1964     1    18     2     4
  4.5712561901885163E-01 a      1965     1    18     2     5
 -2.6205950934881167E-01 a      1966     1    18     2     6
 -2.0859320104985346E-01 a      1967     1    18     2     7
 -8.5652492972055988E-02 a      1968     1    18     2     8
  2.7617387665530946E-01 a      1969     1    18     2     9
 -2.2765151771509301E-01 a      1970     1    18     2    10
  3.4368208056998045E-01 a      1971     1    18     2    11
  4.5786181232560386E-01 a      1972     1    18     2    12
  5.9865689771683439E-01 a      1973     1    18     2    13
  2.6589779744897341E-01 a      1974     1    18     2    14
  9.4630246538367612E-03 a      1975     1    18     2    15
  4.4339644530144795E-01 a      1976     1    18     2    16
 -3.2250110166959245E-01 a      1977     1    18     2    17
  7.2684092707771875E-02 a      1978     1    18     2    18
 -2.7457315080872485E-01 a      1979     1    18     2    19
  7.3124444409112199E-01 a      1980     1    18     2    20
 -4.7648059930035858E-01 a      1981     1    19     2     1
  7.2152949727531113E-02 a      1982     1    19     2     2
  1.3742169432255444E-01 a      1983     1    19     2     3
 -2.1040439061928759E-01 a      1984     1    19     2     4
 -6.1918155083246951E-01 a      1985     1    19     2     5
 -1.2748001854908231E-01 a      1986     1    19     2     6
  3.2085869560905211E-01 a      1987     1    19     2     7
  4.1943999530015008E-01 a      1988     1    19     2     8
  5.9313573131532049E-01 a      1989     1    19     2     9
  6.6844199045728336E-01 a      1990     1    19     2    10
 -4.6297751330922299E-01 a      1991     1    19     2    11
  1.5290404729677282E-01 a      1992     1    19     2    12
 -9.1074513245290242E-03 a      1993     1    19     2    13
  1.4761630920364671E-01 a      1994     1    19     2    14
  3.7071471191636979E-01 a      1995     1    19     2    15
 -3.0095861943658170E-01 a      1996     1    19     2    16
 -6.0770905321617913E-02 a      1997     1    19     2    17
 -7.4896569441046923E-01 a      1998     1    19     2    18
  7.0814967712389154E-02 a      1999     1    19     2    19
  5.5560506245183461E-01 a      2000     1    19     2    20
  3.1524864188386559E-01 a      2001     1    20     2     1
  3.7397384004837504E-02 a      2002     1    20     2     2
  3.4336900811536841E-01 a      2003     1    20     2     3
 -6.5962197055279392E-02 a      2004     1    20     2     4
 -7.6006362976274548E-03 a      2005     1    20     2     5
  6.0633586175363186E-01 a      2006     1    20     2     6
  5.9831424101711905E-01 a      2007     1    20     2     7
 -2.3019918159227440E-01 a      2008     1    20     2     8
  6.3799272786057715E-01 a      2009     1    20     2     9
 -1.7490662018752012E-01 a      2010     1    20     2    10
 -6.6077662787754754E-01 a      2011     1    20     2    11
 -4.2666628309686719E-02 a      2012     1    20     2    12
  4.9861771083722345E-01 a      2013     1    20     2    13
  1.2097486818383144E-01 a      2014     1    20     2    14
 -1.0757400011485172E+00 a      2015     1    20     2    15
  4.2973151432329437E-01 a      2016     1    20     2    16
 -8.5568600646286708E-01 a      2017     1    20     2    17
 -2.2967058923335584E-01 a      2018     1    20     2    18
 -6.4669398951409351E-01 a      2019     1    20     2    19
  1.4089061391382998E-01 a      2020     1    20     2    20
  1.0184189422747862E+00 b      2021     2     1
 -4.3001243623025581E-01 b      2022     2     2
  8.5866072834084606E-01 b      2023     2     3
  1.4803165351213083E+00 b      2024     2     4
 -8.1374807134949689E-01 b      2025     2     5
 -1.0387523731805184E+00 b      2026     2     6
 -1.1841188934361762E+00 b      2027     2     7
  8.7011242638921260E-01 b      2028     2     8
 -8.1270341127380793E-03 b      2029     2     9
  6.1885144715018647E-01 b      2030     2    10
  1.4628922281924295E-01 b      2031     2    11
  8.6227665707622503E-01 b      2032     2    12
 -7.6426218852725414E-01 b      2033     2    13
  1.3606529204970659E+00 b      2034     2    14
  6.4395858156164831E-01 b      2035     2    15
  1.1644716065186889E+00 b      2036     2    16
 -1.1851485463733280E+00 b      2037     2    17
  5.3045632619566241E-01 b      2038     2    18
 -6.0128797128875577E-01 b      2039     2    19
 -3.6567813995189608E-01 b      2040     2    20
 -9.2135459865799255E-02 a      2041     2     1     3     1
 -6.8413521670281019E-01 a      2042     2     2     3     1
  6.4991853447371284E-01 a      2043     2     3     3     1
 -5.0303001261744174E-01 a      2044     2     4     3     1
 -9.3325916352303062E-01 a      2045     2     5     3     1
 -1.0892053434488658E-01 a      2046     2     6     3     1
  1.3272244177213965E+00 a      2047     2     7     3     1
 -1.3949884818596814E-01 a      2048     2     8     3     1
  9.9802680129358190E-01 a      2049     2     9     3     1
 -7.5993990436377035E-01 a      2050     2    10     3     1
 -2.3396742286512023E-01 a      2051     2    11     3     1
 -2.9725126469297453E-01 a      2052     2    12     3     1
 -6.3585838032447872E-01 a      2053     2    13     3     1
  2.8730303461527046E-01 a      2054     2    14     3     1
 -1.9859442051566426E-01 a      2055     2    15     3     1
  8.3266853326821122E-01 a      2056     2    16     3     1
 -2.0586809489358546E-01 a      2057     2    17     3     1
 -6.8653135120679309E-01 a      2058     2    18     3     1
  7.6432364621849380E-01 a      2059     2    19     3     1
  8.6226793762339093E-01 a      2060     2    20     3     1
  4.8813441809112423E-01 b      2061     3     1
