################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2337439014996346E-01 a      1588     0    80     1     8
  1.3358139161170346E-02 a      1589     0    80     1     9
 -1.7165728744105285E-01 a      1590     0    80     1    10
  5.3298439230959865E-02 a      1591     0    80     1    11
 -4.6207805134417232E-02 a      1592     0    80     1    12
 -4.9111124097013847E-02 a      1593     0    80     1    13
 -2.4377110257210320E-03 a      1594     0    80     1    14
  1.5414863238854348E-01 a      1595     0    80     1    15
  6.4184355261215048E-02 a      1596     0    80     1    16
 -3.8908724200493204E-02 a      1597     0    80     1    17
  1.1939326071117502E-01 a      1598     0    80     1    18
  1.2795829077539925E-01 a      1599     0    80     1    19
 -1.9305774996257222E-01 a      1600     0    80     1    20
  7.1528580501073347E-01 b      1601     1     1
  9.8937751266193519E-01 b      1602     1     2
  1.1462271307658394E+00 b      1603     1     3
  4.8679010514007809E-01 b      1604     1     4
 -3.1018042949070085E-01 b      1605     1     5
  7.8300559700434191E-01 b      1606     1     6
 -7.4308787581687366E-02 b      1607     1     7
 -4.2314944981044517E-01 b      1608     1     8
 -4.2266989726095228E-01 b      1609     1     9
  5.9471271442388784E-01 b      1610     1    10
  9.4914646987259799E-01 b      1611     1    11
 -9.1560256699361486E-01 b      1612     1    12
  8.0671534484225915E-01 b      1613     1    13
 -7.2621853490743449E-01 b      1614     1    14
  4.6149698705137618E-02 b      1615     1    15
 -1.0606592762807781E+00 b      1616     1    16
 -9.6883997841463065E-01 b      1617     1    17
  9.6257882381550741E-01 b      1618     1    18
  4.1838157330908771E-01 b      1619     1    19
 -3.7861322655406572E-02 b      1620     1    20
  4.6335280746780372E-01 a      1621     1     1     2     1
  1.4541809151305657E-01 a      1622     1     1     2     2
 -6.9863575978604076E-01 a      1623     1     1     2     3
 -3.2337427368920812E-02 a      1624     1     1     2     4
  1.8172748759262575E-01 a      1625     1     1     2     5
 -5.7697346481105583E-01 a      1626     1     1     2     6
 -2.0549710202436969E-01 a      1627     1     1     2     7
 -2.8125365990732298E-01 a      1628     1     1     2     8
 -2.2872242891343897E-01 a      1629     1     1     2     9
 -5.1613777427924368E-01 a      1630     1     1     2    10
 -8.2774327482986787E-01 a      1631     1     1     2    11
  1.8371723557531258E-01 a      1632     1     1     2    12
  8.8150174718890495E-01 a      1633     1     1     2    13
  3.8428894286290122E-01 a      1634     1     1     2    14
  5.0362423033060444E-01 a      1635     1     1     2    15
  3.5206245593575103E-01 a      1636     1     1     2    16
 -4.7636987869291636E-01 a      1637     1     1     2    17
 -3.3726808078822657E-01 a      1638     1     1     2    18
  3.9884339998531082E-02 a      1639     1     1     2    19
 -2.8732316476277558E-01 a      1640     1     1     2    20
  1.7146379891583335E-01 a      1641     1     2     2     1
  3.3560610818890241E-01 a      1642     1     2     2     2
  5.1921611475820195E-01 a      1643     1     2     2     3
  6.9059858458591961E-01 a      1644     1     2     2     4
 -3.1146663073503067E-01 a      1645     1     2     2     5
  8.1829117127641834E-02 a      1646     1     2     2     6
  1.2901770776800742E-01 a      1647     1     2     2     7
  3.0304279591764394E-01 a      1648     1     2     2     8
 -1.1613802778314124E-02 a      1649     1     2     2     9
 -7.3396753718017804E-01 a      1650     1     2     2    10
  6.4482377437630745E-01 a      1651     1     2     2    11
 -2.9541596574120293E-01 a      1652     1     2     2    12
 -1.2457811141248798E+00 a      1653     1     2     2    13
 -1.1110624002116491E-01 a      1654     1     2     2    14
 -1.3967573664169122E-01 a      1655     1     2     2    15
 -2.0164922696655752E-01 a      1656     1     2     2    16
 -1.1361405228909632E-02 a      1657     1     2     2    17
 -8.9852291340966922E-02 a      1658     1     2     2    18
  4.4469947070680707E-02 a      1659     1     2     2    19
 -6.1495339127556059E-01 a      1660     1     2     2    20
 -1.4372470142521315E-01 a      1661     1     3     2     1
  1.8049470109057650E-01 a      1662     1     3     2     2
 -4.8835467822811995E-01 a      1663     1     3     2     3
 -1.0303382520984292E+00 a      1664     1     3     2     4
  3.7812238015752181E-01 a      1665     1     3     2     5
  6.1569810405682712E-01 a      1666     1     3     2     6
 -4.8908233144385993E-01 a      1667     1     3     2     7
  5.2234762268771096E-01 a      1668     1     3     2     8
 -5.4039955746499246E-01 a      1669     1     3     2     9
 -3.9761471161931700E-01 a      1670     1     3     2    10
 -7.3666387627400465E-01 a      1671     1     3     2    11
  9.9408314500546338E-02 a      1672     1     3     2    12
 -1.8288594540113082E-01 a      1673     1     3     2    13
  3.3604711376983835E-02 a      1674     1     3     2    14
  4.1230975471548142E-01 a      1675     1     3     2    15
  5.5136082079117055E-01 a      1676     1     3     2    16
  6.3134168796923673E-01 a      1677     1     3     2    17
 -9.9258030221767754E-02 a      1678     1     3     2    18
  1.1505805042015355E-01 a      1679     1     3     2    19
 -4.7465924766745060E-01 a      1680     1     3     2    20
 -7.5266920578108287E-01 a      1681     1     4     2     1
  3.6103230153358346E-01 a      1682     1     4     2     2
  1.1831685872065049E-01 a      1683     1     4     2     3
 -1.0849882362875286E-01 a      1684     1     4     2     4
  6.5101242083788402E-01 a      1685     1     4     2     5
 -3.9691828126674260E-02 a      1686     1     4     2     6
 -6.4981875654613497E-01 a      1687     1     4     2     7
  6.1872886793275805E-01 a      1688     1     4     2     8
  2.2456695999369072E-01 a      1689     1     4     2     9
 -1.4477833625947630E-02 a      1690     1     4     2    10
 -8.8493079106643946E-02 a      1691     1     4     2    11
  5.0639669039269042E-01 a      1692     1     4     2    12
 -1.3332472233691159E+00 a      1693     1     4     2    13
 -5.8120898663494514E-01 a      1694     1     4     2    14
  4.3586912252622685E-02 a      1695     1     4     2    15
 -6.7127071873182909E-01 a      1696     1     4     2    16
 -2.2313214496716557E-01 a      1697     1     4     2    17
  7.6393304665166462E-01 a      1698     1     4     2    18
  1.3958449211965485E-01 a      1699     1     4     2    19
  2.7020587764423415E-01 a      1700     1     4     2    20
  2.9742175259904419E-01 a      1701     1     5     2     1
  5.2967519093379045E-02 a      1702     1     5     2     2
  8.1543063673057567E-02 a      1703     1     5     2     3
  3.4605689473651235E-01 a      1704     1     5     2     4
 -1.3585974603923273E-01 a      1705     1     5     2     5
 -3.0960211348016303E-01 a      1706     1     5     2     6
 -7.2569915736380414E-02 a      1707     1     5     2     7
  5.2622852951370902E-01 a      1708     1     5     2     8
 -1.2891549642563527E-01 a      1709     1     5     2     9
 -5.5167417485982639E-01 a      1710     1     5     2    10
 -7.1302365449170502E-01 a      1711     1     5     2    11
  4.7079507489933081E-01 a      1712     1     5     2    12
  1.0649895532146467E+00 a      1713     1     5     2    13
  4.3030190806573293E-01 a      1714     1     5     2    14
 -2.1251920114414080E-01 a      1715     1     5     2    15
 -3.3621839321381969E-01 a      1716     1     5     2    16
  6.7554778249413217E-01 a      1717     1     5     2    17
 -9.9484057281222704E-01 a      1718     1     5     2    18
 -4.5523856250025135E-01 a      1719     1     5     2    19
 -1.0864193899008583E-01 a      1720     1     5     2    20
  7.8645098715676376E-02 a      1721     1     6     2     1
  4.2154729819427927E-01 a      1722     1     6     2     2
 -2.3392038806120138E-01 a      1723     1     6     2     3
  8.2146603638740834E-01 a      1724     1     6     2     4
  1.1691345893769473E-01 a      1725     1     6     2     5
 -3.5785064148102291E-01 a      1726     1     6     2     6
 -6.7226961412319253E-01 a      1727     1     6     2     7
 -5.0659663542843270E-01 a      1728     1     6     2     8
 -4.2553896735087388E-01 a      1729     1     6     2     9
 -1.4871108314181025E-01 a      1730     1     6     2    10
 -2.1571648195839699E-01 a      1731     1     6     2    11
  6.3884986415230882E-01 a      1732     1     6     2    12
  7.7325961602095006E-01 a      1733     1     6     2    13
  7.7109292871065283E-01 a      1734     1     6     2    14
  6.5338859641800029E-01 a      1735     1     6     2    15
 -6.2912460604502507E-01 a      1736     1     6     2    16
 -6.0545934591741554E-02 a      1737     1     6     2    17
 -3.6230217196907666E-01 a      1738     1     6     2    18
 -7.1587165378650841E-01 a      1739     1     6     2    19
  9.5459737321833216E-01 a      1740     1     6     2    20
  6.1478413721767144E-01 a      1741     1     7     2     1
 -6.8125278095362396E-01 a      1742     1     7     2     2
  4.3177947260207294E-01 a      1743     1     7     2     3
  1.6166905342340515E-01 a      1744     1     7     2     4
 -4.3278163107751955E-01 a      1745     1     7     2     5
 -7.4225116038041694E-01 a      1746     1     7     2     6
  1.9546742183155050E-01 a      1747     1     7     2     7
  8.2375170624190169E-02 a      1748     1     7     2     8
  6.8023941918421149E-01 a      1749     1     7     2     9
 -1.3275178352634411E+00 a      1750     1     7     2    10
  9.9029122976073902E-01 a      1751     1     7     2    11
  1.8268658935576873E-01 a      1752     1     7     2    12
 -8.4739439993042409E-01 a      1753     1     7     2    13
 -1.1269343920887098E-01 a      1754     1     7     2    14
  2.8917691365856746E-01 a      1755     1     7     2    15
  2.7227557015421178E-01 a      1756     1     7     2    16
 -1.4925443204810337E-01 a      1757     1     7     2    17
 -8.6555675687467748E-01 a      1758     1     7     2    18
  1.3826070840570404E-01 a      1759     1     7     2    19
  8.8408260732373545E-01 a      1760     1     7     2    20
 -5.6987173447231843E-01 a      1761     1     8     2     1
 -4.3651064490199237E-01 a      1762     1     8     2     2
  6.1968341364547075E-01 a      1763     1     8     2     3
 -1.0619263360576747E+00 a      1764     1     8     2     4
 -1.4481559273433117E-01 a      1765     1     8     2     5
 -4.3002130358362423E-01 a      1766     1     8     2     6
  4.6133623091936821E-01 a      1767     1     8     2     7
  1.1518250269019327E-02 a      1768     1     8     2     8
  2.5112462558729448E-01 a      1769     1     8     2     9
  1.0561043057148398E+00 a      1770     1     8     2    10
 -4.4048253717306091E-01 a      1771     1     8     2    11
  3.4192147957619490E-01 a      1772     1     8     2    12
  1.1230832981909367E+00 a      1773     1     8     2    13
  5.0695064912445198E-01 a      1774     1     8     2    14
  2.8676540821364782E-01 a      1775     1     8     2    15
  2.4444361462162087E-01 a      1776     1     8     2    16
  2.0934773600008291E-01 a      1777     1     8     2    17
  1.9204950642853597E-01 a      1778     1     8     2    18
 -1.9357798900051337E-01 a      1779     1     8     2    19
  5.1506722249710500E-02 a      1780     1     8     2    20
  2.8023264170650480E-01 a      1781     1     9     2     1
  2.7531527968018049E-01 a      1782     1     9     2     2
  4.3606362121343123E-01 a      1783     1     9     2     3
 -5.4493551663321182E-01 a      1784     1     9     2     4
 -4.2575818735733524E-02 a      1785     1     9     2     5
 -4.4363492898799789E-01 a      1786     1     9     2     6
 -9.9386773492176061E-01 a      1787     1     9     2     7
  1.1313795717372205E-02 a      1788     1     9     2     8
  4.0650442979120760E-01 a      1789     1     9     2     9
  3.7355791600772942E-01 a      1790     1     9     2    10
  9.4918897427929894E-01 a      1791     1     9     2    11
  4.4733748504888565E-01 a      1792     1     9     2    12
 -6.4021384704165496E-01 a      1793     1     9     2    13
  5.3632637027261654E-01 a      1794     1     9     2    14
 -5.4814456603152084E-01 a      1795     1     9     2    15
 -4.2562519014146183E-01 a      1796     1     9     2    16
  8.9021736054239420E-01 a      1797     1     9     2    17
  7.9151075235297053E-01 a      1798     1     9     2    18
 -5.8424654836866452E-01 a      1799     1     9     2    19
 -3.3207268916597549E-01 a      1800     1     9     2    20
 -2.5940130452282661E-01 a      1801     1    10     2     1
 -5.2281466688357037E-01 a      1802     1    10     2     2
  9.0243234874969169E-01 a      1803     1    10     2     3
 -9.0600270143118589E-01 a      1804     1    10     2     4
 -4.6403835385081388E-01 a      1805     1    10     2     5
 -9.5127689174037500E-01 a      1806     1    10     2     6
 -2.4393561140424274E-02 a      1807     1    10     2     7
  6.0977025248188232E-01 a      1808     1    10     2     8
 -9.7259889965951904E-02 a      1809     1    10     2     9
  3.5779007820347003E-01 a      1810     1    10     2    10
  1.1235778636705265E+00 a      1811     1    10     2    11
  3.5912905404838696E-01 a      1812     1    10     2    12
 -2.7743017132794118E-01 a      1813     1    10     2    13
 -1.0848328535564626E+00 a      1814     1    10     2    14
  1.2300987912993652E-01 a      1815     1    10     2    15
 -1.0892274954577006E+00 a      1816     1    10     2    16
  6.3671470161437571E-01 a      1817     1    10     2    17
  9.9471377596008562E-02 a      1818     1    10     2    18
  5.4878701795883678E-01 a      1819     1    10     2    19
  1.0144009013493990E-01 a      1820     1    10     2    20
  3.4035669625545918E-02 a      1821     1    11     2     1
  3.1723350549985374E-01 a      1822     1    11     2     2
 -3.3745720671699420E-01 a      1823     1    11     2     3
 -6.0063349199071636E-01 a      1824     1    11     2     4
  5.3646328320288739E-01 a      1825     1    11     2     5
 -1.1493804014671170E+00 a      1826     1    11     2     6
  4.7853572098499497E-01 a      1827     1    11     2     7
  3.1992334557144403E-01 a      1828     1    11     2     8
  6.2214489346221780E-01 a      1829     1    11     2     9
  1.8707730716123447E-01 a      1830     1    11     2    10
 -2.4760148123942086E-01 a      1831     1    11     2    11
 -1.9021078775498562E-01 a      1832     1    11     2    12
 -2.9945176253021605E-01 a      1833     1    11     2    13
 -4.6320589255108569E-01 a      1834     1    11     2    14
 -8.6612522598714459E-01 a      1835     1    11     2    15
 -7.7660890012320682E-01 a      1836     1    11     2    16
  7.1177571243299287E-01 a      1837     1    11     2    17
 -4.1743228238547914E-01 a      1838     1    11     2    18
 -9.2234594229870480E-03 a      1839     1    11     2    19
  8.6539541500754591E-01 a      1840     1    11     2    20
 -3.3996639259007133E-01 a      1841     1    12     2     1
  4.2303572505884107E-01 a      1842     1    12     2     2
  2.0864431648965770E-01 a      1843     1    12     2     3
  2.5021867823333022E-01 a      1844     1    12     2     4
 -4.3204659228982373E-01 a      1845     1    12     2     5
  8.0113559398296308E-01 a      1846     1    12     2     6
  1.8893019077035914E-01 a      1847     1    12     2     7
 -3.2348611685570144E-01 a      1848     1    12     2     8
  4.1535871284298709E-01 a      1849     1    12     2     9
  9.0294723511639707E-01 a      1850     1    12     2    10
 -1.9767448426503378E-01 a      1851     1    12     2    11
 -2.3894562675656106E-01 a      1852     1    12     2    12
 -4.0557702527686690E-01 a      1853     1    12     2    13
  5.7895800017152388E-01 a      1854     1    12     2    14
  9.0642229878694372E-02 a      1855     1    12     2    15
 -6.5966481927441270E-02 a      1856     1    12     2    16
  2.6356968709976525E-01 a      1857     1    12     2    17
  1.6029248705187854E-01 a      1858     1    12     2    18
 -5.1395758523355450E-01 a      1859     1    12     2    19
 -5.7138058475703490E-01 a      1860     1    12     2    20
 -1.4901312369064873E-01 a      1861     1    13     2     1
  1.7243620162824932E-01 a      1862     1    13     2     2
 -4.5596164842271630E-01 a      1863     1    13     2     3
 -1.6323596794116990E-02 a      1864     1    13     2     4
 -1.6891489755878483E-01 a      1865     1    13     2     5
 -9.6727617063755336E-02 a      1866     1    13     2     6
  1.3026069037498167E-01 a      1867     1    13     2     7
  8.1556012600662475E-02 a      1868     1    13     2     8
 -5.4061551723582157E-01 a      1869     1    13     2     9
  9.4514563896194970E-01 a      1870     1    13     2    10
 -5.0190004806455513E-01 a      1871     1    13     2    11
  5.6112729341377905E-02 a      1872     1    13     2    12
 -3.4595339702137395E-01 a      1873     1    13     2    13
 -2.5293649281492771E-02 a      1874     1    13     2    14
  3.4622886120747279E-02 a      1875     1    13     2    15
  7.3563573780991653E-01 a      1876     1    13     2    16
  1.7484648610100839E-01 a      1877     1    13     2    17
 -3.2371809398030499E-01 a      1878     1    13     2    18
 -5.1870382654954339E-01 a      1879     1    13     2    19
  1.5708923761622789E-01 a      1880     1    13     2    20
  4.1402717555044943E-01 a      1881     1    14     2     1
 -3.0584806290099753E-01 a      1882     1    14     2     2
  6.4761386594162210E-02 a      1883     1    14     2     3
  3.4803492378757994E-01 a      1884     1    14     2     4
  4.6882063527571244E-01 a      1885     1    14     2     5
 -9.4338629000967245E-01 a      1886     1    14     2     6
  7.1938233095914073E-02 a      1887     1    14     2     7
  3.1403525767212614E-01 a      1888     1    14     2     8
  5.0639756448068496E-01 a      1889     1    14     2     9
 -3.8774774953838609E-01 a      1890     1    14     2    10
  5.6736406926126393E-01 a      1891     1    14     2    11
  2.8614028194988589E-01 a      1892     1    14     2    12
 -3.8882915150785724E-01 a      1893     1    14     2    13
 -3.1258381537945557E-01 a      1894     1    14     2    14
 -2.3369200717619465E-01 a      1895     1    14     2    15
 -6.6083978634884999E-01 a      1896     1    14     2    16
 -9.6150944669603500E-02 a      1897     1    14     2    17
 -1.5592089847046950E-01 a      1898     1    14     2    18
 -8.9349278950240738E-02 a      1899     1    14     2    19
 -6.0105768374135415E-01 a      1900     1    14     2    20
  2.6792142854627710E-01 a      1901     1    15     2     1
  4.2766668751652920E-01 a      1902     1    15     2     2
 -1.0120585410442008E-01 a      1903     1    15     2     3
 -5.4240489600235564E-01 a      1904     1    15     2     4
 -2.2326506577757341E-01 a      1905     1    15     2     5
 -5.8960278543249744E-01 a      1906     1    15     2     6
 -8.7686039374134572E-01 a      1907     1    15     2     7
  2.2465269745437544E-01 a      1908     1    15     2     8
 -2.8939052580609786E-02 a      1909     1    15     2     9
  2.8540990459349397E-01 a      1910     1    15     2    10
  6.8030790586754786E-01 a      1911     1    15     2    11
 -7.1849275434730153E-01 a      1912     1    15     2    12
 -1.1032166537083594E+00 a      1913     1    15     2    13
 -8.0410304941800392E-01 a      1914     1    15     2    14
 -4.3001746621759057E-01 a      1915     1    15     2    15
 -5.9866257645968435E-01 a      1916     1    15     2    16
  8.0502275979227633E-01 a      1917     1    15     2    17
 -7.2522664954811777E-01 a      1918     1    15     2    18
 -7.9302575572407025E-02 a      1919     1    15     2    19
 -6.1197383133973882E-01 a      1920     1    15     2    20
  2.4811920117038816E-01 a      1921     1    16     2     1
  1.2607050417464409E+00 a      1922     1    16     2     2
  3.1607527982135442E-01 a      1923     1    16     2     3
 -4.9112045307754326E-01 a      1924     1    16     2     4
 -8.9479513746034064E-02 a      1925     1    16     2     5
  8.4881184927709824E-02 a      1926     1    16     2     6
  5.7234198039778605E-01 a      1927     1    16     2     7
  1.4223623874584593E-01 a      1928     1    16     2     8
  3.1309436533512847E-01 a      1929     1    16     2     9
  9.0256880425902641E-01 a      1930     1    16     2    10
 -1.4133843121114622E+00 a      1931     1    16     2    11
 -9.1662475384046857E-02 a      1932     1    16     2    12
  4.6065704181241790E-01 a      1933     1    16     2    13
 -1.3445912925194786E-01 a      1934     1    16     2    14
 -2.9694605567885018E-01 a      1935     1    16     2    15
 -3.3701407409493001E-01 a      1936     1    16     2    16
 -2.2374074218745707E-01 a      1937     1    16     2    17
  2.5804641145475732E-01 a      1938     1    16     2    18
  1.3590825770715351E+00 a      1939     1    16     2    19
 -2.8277911513871912E-01 a      1940     1    16     2    20
  2.7767929709030770E-01 a      1941     1    17     2     1
 -2.8911891456805916E-01 a      1942     1    17     2     2
 -6.6363916141889870E-02 a      1943     1    17     2     3
 -1.2130550035726209E-01 a      1944     1    17     2     4
  1.4578893376479243E-01 a      1945     1    17     2     5
  4.8552675065447734E-02 a      1946     1    17     2     6
 -5.9211706679491316E-01 a      1947     1    17     2     7
 -4.9736914822276762E-01 a      1948     1    17     2     8
 -2.1874467261572711E-01 a      1949     1    17     2     9
 -1.0329122338377372E+00 a      1950     1    17     2    10
 -1.1861410504177492E+00 a      1951     1    17     2    11
  8.0093805486171210E-01 a      1952     1    17     2    12
  1.8275064837950019E+00 a      1953     1    17     2    13
 -1.8651295479239333E-01 a      1954     1    17     2    14
 -2.2174239772971607E-01 a      1955     1    17     2    15
  6.5478031509271961E-01 a      1956     1    17     2    16
 -1.6647726128396809E-01 a      1957     1    17     2    17
 -6.2170794302157717E-01 a      1958     1    17     2    18
  1.5707579075659742E-01 a      1959     1    17     2    19
  4.3534654948222995E-01 a      1960     1    17     2    20
 -3.0233083253943011E-01 a      1961     1    18     2     1
 -6.8653966456216797E-01 a      1962     1    18     2     2
  4.0667321583580951E-01 a      1963     1    18     2     3
 -5.8012611086995636E-01 a      1964     1    18     2     4
 -7.1129939179843293E-01 a      1965     1    18     2     5
  4.9093754292850078E-01 a      1966     1    18     2     6
  5.0915382071418269E-01 a      1967     1    18     2     7
  1.2278786434839732E-02 a      1968     1    18     2     8
  3.4832455308806864E-01 a      1969     1    18     2     9
  3.4479748099102747E-01 a      1970     1    18     2    10
 -2.7665318837815545E-01 a      1971     1    18     2    11
  9.8926992006234948E-01 a      1972     1    18     2    12
  7.6839925572139722E-01 a      1973     1    18     2    13
 -1.0745034362324787E-01 a      1974     1    18     2    14
 -1.7829038319358051E-01 a      1975     1    18     2    15
  7.5214019667233822E-01 a      1976     1    18     2    16
  2.9264267127695359E-01 a      1977     1    18     2    17
  8.3269831584673226E-01 a      1978     1    18     2    18
 -1.1374910182352996E-01 a      1979     1    18     2    19
  1.1247061029157680E-01 a      1980     1    18     2    20
  5.5843453459428416E-01 a      1981     1    19     2     1
 -3.5103937500654764E-01 a      1982     1    19     2     2
 -2.3101715154066574E-01 a      1983     1    19     2     3
  9.1594762498641324E-01 a      1984     1    19     2     4
 -2.2797653500975085E-02 a      1985     1    19     2     5
  5.2840332190409367E-01 a      1986     1    19     2     6
  2.2739356350271625E-01 a      1987     1    19     2     7
  6.4159827098998590E-01 a      1988     1    19     2     8
  3.0431674648700652E-01 a      1989     1    19     2     9
 -6.7907209041478822E-01 a      1990     1    19     2    10
  3.3605636893619097E-02 a      1991     1    19     2    11
 -2.9239339393293912E-01 a      1992     1    19     2    12
  4.5498565032380156E-01 a      1993     1    19     2    13
  7.7828327908670658E-01 a      1994     1    19     2    14
 -1.0158289749456341E-01 a      1995     1    19     2    15
  6.1074464511674358E-02 a      1996     1    19     2    16
 -1.8477434177995175E-05 a      1997     1    19     2    17
  1.2499939232724366E-01 a      1998     1    19     2    18
 -3.1922819278913622E-01 a      1999     1    19     2    19
 -8.2261737118093048E-01 a      2000     1    19     2    20
  9.8591813229647307E-01 a      2001     1    20     2     1
  6.6850420785028064E-01 a      2002     1    20     2     2
  4.6486632719482290E-01 a      2003     1    20     2     3
 -1.8397395516738974E-01 a      2004     1    20     2     4
 -2.0481989008444149E-01 a      2005     1    20     2     5
  3.9298690322820456E-01 a      2006     1    20     2     6
 -8.9972926662475516E-01 a      2007     1    20     2     7
 -3.4680190849620554E-02 a      2008     1    20     2     8
  1.3842777970716638E-01 a      2009     1    20     2     9
 -6.6034088113982647E-01 a      2010     1    20     2    10
 -2.9143894276926358E-01 a      2011     1    20     2    11
 -3.8627754040823070E-01 a      2012     1    20     2    12
  5.3895478237732342E-01 a      2013     1    20     2    13
  4.0755995142833762E-01 a      2014     1    20     2    14
 -7.9177629085104739E-01 a      2015     1    20     2    15
  3.3139978481071802E-01 a      2016     1    20     2    16
 -3.2376658658911484E-01 a      2017     1    20     2    17
 -7.0007098451214211E-01 a      2018     1    20     2    18
  6.3785711499422404E-01 a      2019     1    20     2    19
 -8.8424225453653096E-02 a      2020     1    20     2    20
 -1.2624442563928457E+00 b      2021     2     1
  1.8377752823972457E+00 b      2022     2     2
 -1.3398688358979731E+00 b      2023     2     3
  1.6587670668449492E+00 b      2024     2     4
  9.6916195412999540E-01 b      2025     2     5
 -8.4687664525804418E-01 b      2026     2     6
 -1.2643108448442657E+00 b      2027     2     7
 -3.6745578729430217E-01 b      2028     2     8
 -1.4525791462206337E+00 b      2029     2     9
 -9.7599924440960273E-01 b      2030     2    10
 -1.5063851326486706E+00 b      2031     2    11
 -1.9958593150175661E+00 b      2032     2    12
  2.0262034778981255E-01 b      2033     2    13
 -4.9209796707480791E-01 b      2034     2    14
  6.2293557273142519E-01 b      2035     2    15
 -1.3820103949075829E-02 b      2036     2    16
  5.6023151859504638E-01 b      2037     2    17
  5.8156089826253843E-01 b      2038     2    18
 -4.9038156278014255E-01 b      2039     2    19
 -9.4439581301067654E-01 b      2040     2    20
  3.6944893569198589E-01 a      2041     2     1     3     1
 -8.4350101904991259E-01 a      2042     2     2     3     1
  6.1126828222225249E-01 a      2043     2     3     3     1
  7.3065018579487917E-01 a      2044     2     4     3     1
 -6.6155104676150267E-02 a      2045     2     5     3     1
  1.1985274148292022E+00 a      2046     2     6     3     1
 -2.3129608694635517E-01 a      2047     2     7     3     1
  4.0384491380939902E-01 a      2048     2     8     3     1
 -3.4227648558984941E-01 a      2049     2     9     3     1
  1.5723998394801249E+00 a      2050     2    10     3     1
 -2.0471590127025491E-01 a      2051     2    11     3     1
  1.2423625592358187E+00 a      2052     2    12     3     1
  1.2677134995129125E+00 a      2053     2    13     3     1
 -4.1456267903308719E-01 a      2054     2    14     3     1
  1.0816148093837122E-01 a      2055     2    15     3     1
 -4.9512028825716764E-01 a      2056     2    16     3     1
 -1.0260291334024303E+00 a      2057     2    17     3     1
  3.9032480087453353E-01 a      2058     2    18     3     1
  1.5757199515327054E+00 a      2059     2    19     3     1
 -5.2917359560838151E-02 a      2060     2    20     3     1
  5.8528313312013380E-01 b      2061     3     1
