################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.4566359438523475E-03 a       512     0    26     1    12
 -1.0005182633948101E-01 a       513     0    26     1    13
  1.2629969086479809E-02 a       514     0    26     1    14
  2.0075871364290253E-02 a       515     0    26     1    15
 -7.1237674933384024E-02 a       516     0    26     1    16
 -4.5601081783131860E-02 a       517     0    26     1    17
  9.6780406381148029E-02 a       518     0    26     1    18
  5.6889990878664878E-02 a       519     0    26     1    19
 -1.0782234478645576E-02 a       520     0    26     1    20
 -4.1546787684311387E-02 a       521     0    27     1     1
  1.2246006332262326E-01 a       522     0    27     1     2
  1.6244739288418363E-03 a       523     0    27     1     3
 -1.2500143891315843E-01 a       524     0    27     1     4
  6.7903366907218321E-02 a       525     0    27     1     5
  1.9658690506462267E-01 a       526     0    27     1     6
  1.0970611105486782E-02 a       527     0    27     1     7
 -5.0342362893443522E-02 a       528     0    27     1     8
  1.1405914614509402E-01 a       529     0    27     1     9
  5.2293166507790784E-02 a       530     0    27     1    10
 -2.0944704236685902E-02 a       531     0    27     1    11
  2.6929518483676503E-03 a       532     0    27     1    12
  1.2397213192489658E-01 a       533     0    27     1    13
  1.6032759091270950E-02 a       534     0    27     1    14
 -2.8924802625967673E-02 a       535     0    27     1    15
 -6.1510170317538538E-03 a       536     0    27     1    16
  4.7336700708209924E-02 a       537     0    27     1    17
 -2.0412237157407694E-02 a       538     0    27     1    18
 -6.7046909343790081E-02 a       539     0    27     1    19
  3.3827771819059910E-02 a       540     0    27     1    20
 -8.5076364382848768E-02 a       541     0    28     1     1
 -1.6462477077968728E-02 a       542     0    28     1     2
 -5.3438853541097800E-02 a       543     0    28     1     3
 -1.3295855243608575E-02 a       544     0    28     1     4
 -1.6736757735141758E-02 a       545     0    28     1     5
  1.6382841052154332E-01 a       546     0    28     1     6
 -1.9495495451850284E-02 a       547     0    28     1     7
 -2.3550232388146594E-01 a       548     0    28     1     8
  5.2875703847706991E-02 a       549     0    28     1     9
  4.3789799299880319E-02 a       550     0    28     1    10
 -1.0573718189383145E-01 a       551     0    28     1    11
  7.0354406721878288E-02 a       552     0    28     1    12
 -7.3564424785599013E-03 a       553     0    28     1    13
  6.4731856604577824E-03 a       554     0    28     1    14
 -8.4572400456476050E-03 a       555     0    28     1    15
  5.3757046636095783E-02 a       556     0    28     1    16
 -6.3084570821541938E-02 a       557     0    28     1    17
 -8.2027960603993061E-02 a       558     0    28     1    18
 -4.1156334899351235E-02 a       559     0    28     1    19
 -9.3780358787075194E-04 a       560     0    28     1    20
 -2.0591643840821685E-03 a       561     0    29     1     1
 -2.7591897742140666E-02 a       562     0    29     1     2
 -3.1907933710684067E-02 a       563     0    29     1     3
  1.8588520056793192E-02 a       564     0    29     1     4
  3.5374563569872224E-02 a       565     0    29     1     5
  2.1924347264138739E-02 a       566     0    29     1     6
  6.4173114127521511E-02 a       567     0    29     1     7
 -7.9124518929665502E-02 a       568     0    29     1     8
  2.1422410419408545E-02 a       569     0    29     1     9
 -3.3823180997068401E-02 a       570     0    29     1    10
 -9.1616025999069761E-02 a       571     0    29     1    11
  3.1942859491097250E-02 a       572     0    29     1    12
  2.6023883540755983E-02 a       573     0    29     1    13
 -7.1567978325768819E-03 a       574     0    29     1    14
 -1.1090401546621598E-02 a       575     0    29     1    15
  4.4597741136116836E-02 a       576     0    29     1    16
 -2.2940026614977215E-03 a       577     0    29     1    17
 -6.2087014304588024E-02 a       578     0    29     1    18
 -2.4727352001793348E-02 a       579     0    29     1    19
 -1.3290816948775879E-02 a       580     0    29     1    20
  4.6966388766036538E-02 a       581     0    30     1     1
 -1.6155065018569899E-02 a       582     0    30     1     2
  6.6522639156489538E-02 a       583     0    30     1     3
  9.8424902852481053E-02 a       584     0    30     1     4
 -4.4430050611646600E-02 a       585     0    30     1     5
 -3.6865523681783696E-01 a       586     0    30     1     6
 -4.0116300907426031E-02 a       587     0    30     1     7
  2.9306654078923233E-01 a       588     0    30     1     8
 -1.5836878612557229E-02 a       589     0    30     1     9
  1.4190356079111477E-02 a       590     0    30     1    10
  1.6625728626227851E-01 a       591     0    30     1    11
 -1.0937288074506858E-01 a       592     0    30     1    12
 -2.9610699460136891E-02 a       593     0    30     1    13
 -9.6529781762827033E-02 a       594     0    30     1    14
 -1.2973748508019082E-02 a       595     0    30     1    15
 -7.6443557858450181E-02 a       596     0    30     1    16
  4.8522367242721166E-02 a       597     0    30     1    17
  6.8858282855775180E-02 a       598     0    30     1    18
  8.6353812152388854E-02 a       599     0    30     1    19
 -3.4756046032799554E-02 a       600     0    30     1    20
  4.1517593695881767E-02 a       601     0    31     1     1
 -3.5633876643128287E-01 a       602     0    31     1     2
 -4.6600235323254047E-01 a       603     0    31     1     3
 -2.2316229866802176E-01 a       604     0    31     1     4
 -1.6210002336734142E-01 a       605     0    31     1     5
  1.9168289215018654E-02 a       606     0    31     1     6
  6.8980404637364670E-02 a       607     0    31     1     7
 -1.6069371057853446E-01 a       608     0    31     1     8
  7.9788331657005308E-03 a       609     0    31     1     9
 -3.4410132838875412E-01 a       610     0    31     1    10
 -2.9096264405144479E-01 a       611     0    31     1    11
 -2.1602322605892670E-02 a       612     0    31     1    12
 -5.5651283126985147E-02 a       613     0    31     1    13
 -1.6030039070559754E-01 a       614     0    31     1    14
  4.6306610721850677E-01 a       615     0    31     1    15
 -3.5597450386952445E-01 a       616     0    31     1    16
  2.2484922292164677E-01 a       617     0    31     1    17
 -2.7957868926489771E-01 a       618     0    31     1    18
 -2.7000989586788864E-02 a       619     0    31     1    19
 -4.3944758933716804E-01 a       620     0    31     1    20
 -5.3539046202392360E-02 a       621     0    32     1     1
 -2.4180670914910881E-02 a       622     0    32     1     2
 -2.1020226434750031E-01 a       623     0    32     1     3
  1.6932823214991410E-02 a       624     0    32     1     4
  3.3293634311177622E-01 a       625     0    32     1     5
  1.2579695178248712E-01 a       626     0    32     1     6
 -1.7604821502115708E-01 a       627     0    32     1     7
 -1.3136246811558538E-01 a       628     0    32     1     8
 -2.1160554788734687E-01 a       629     0    32     1     9
 -8.6615203446961955E-02 a       630     0    32     1    10
  2.0110348117955015E-01 a       631     0    32     1    11
  1.5800026625807650E-01 a       632     0    32     1    12
  3.5823945557195973E-02 a       633     0    32     1    13
 -7.2512630046901337E-04 a       634     0    32     1    14
 -4.7960937900233598E-02 a       635     0    32     1    15
  2.7619568425315048E-02 a       636     0    32     1    16
  2.2532199525833765E-01 a       637     0    32     1    17
 -1.3238845346377293E-01 a       638     0    32     1    18
 -2.4945898721355511E-02 a       639     0    32     1    19
 -1.2583634035492461E-01 a       640     0    32     1    20
  2.8800336170539145E-02 a       641     0    33     1     1
  8.2874534703590330E-01 a       642     0    33     1     2
  1.0096105209052129E-01 a       643     0    33     1     3
  3.0238115620964101E-01 a       644     0    33     1     4
  4.9616752154059557E-01 a       645     0    33     1     5
 -3.9149592930991622E-01 a       646     0    33     1     6
  8.7560631398849331E-01 a       647     0    33     1     7
  2.4334494267693230E-01 a       648     0    33     1     8
 -1.4407515247576017E-01 a       649     0    33     1     9
  4.5830011067907395E-01 a       650     0    33     1    10
  4.5113457855268807E-01 a       651     0    33     1    11
  4.4167370405816647E-01 a       652     0    33     1    12
 -7.8597139741020483E-01 a       653     0    33     1    13
  7.7903642614145827E-02 a       654     0    33     1    14
 -6.3335316299531919E-01 a       655     0    33     1    15
 -3.5006384359138848E-01 a       656     0    33     1    16
  7.0603607435230564E-01 a       657     0    33     1    17
  2.0904015670723192E-01 a       658     0    33     1    18
 -1.2476748081765280E-02 a       659     0    33     1    19
  4.4168193901850172E-01 a       660     0    33     1    20
  1.5486073553528523E-01 a       661     0    34     1     1
 -1.3670163307363911E-01 a       662     0    34     1     2
  1.0795328173032287E-01 a       663     0    34     1     3
  1.2226089167162943E-01 a       664     0    34     1     4
  5.8857254443821713E-02 a       665     0    34     1     5
 -2.4289386365942131E-01 a       666     0    34     1     6
 -4.0954092087971697E-02 a       667     0    34     1     7
 -2.3030297678085673E-02 a       668     0    34     1     8
 -3.0224769146944286E-01 a       669     0    34     1     9
 -1.4828984484996557E-01 a       670     0    34     1    10
 -9.9187446033028634E-02 a       671     0    34     1    11
  2.2034724892682414E-01 a       672     0    34     1    12
 -1.7328307248813415E-01 a       673     0    34     1    13
  2.6748819202919463E-02 a       674     0    34     1    14
  6.1254392416320247E-02 a       675     0    34     1    15
 -1.3810282776711702E-01 a       676     0    34     1    16
 -1.4378517386853007E-01 a       677     0    34     1    17
  2.8414451743539487E-01 a       678     0    34     1    18
  1.7095590375516313E-02 a       679     0    34     1    19
 -1.0163174617841844E-01 a       680     0    34     1    20
 -1.5072797584342471E-01 a       681     0    35     1     1
  1.7166517351861371E-01 a       682     0    35     1     2
  3.4345562194094359E-01 a       683     0    35     1     3
  1.0502305235976708E-01 a       684     0    35     1     4
 -3.1877751789029095E-02 a       685     0    35     1     5
  2.6732580826476924E-02 a       686     0    35     1     6
  2.3394495033620667E-02 a       687     0    35     1     7
 -7.6586134968339201E-02 a       688     0    35     1     8
 -1.9676525055599730E-02 a       689     0    35     1     9
  6.2116836231447460E-02 a       690     0    35     1    10
  1.2528491337885161E-01 a       691     0    35     1    11
  2.0920850621271567E-02 a       692     0    35     1    12
 -1.9278922163848811E-01 a       693     0    35     1    13
  8.5842374002622790E-02 a       694     0    35     1    14
  6.0827922078152012E-02 a       695     0    35     1    15
  8.5694326942471144E-02 a       696     0    35     1    16
 -8.4993213520537611E-02 a       697     0    35     1    17
 -1.4243645158917689E-01 a       698     0    35     1    18
 -3.9292945508917975E-04 a       699     0    35     1    19
  2.8869800090943687E-01 a       700     0    35     1    20
  1.0952892491355079E-01 a       701     0    36     1     1
 -5.0436951141912933E-02 a       702     0    36     1     2
 -5.7133980085373026E-01 a       703     0    36     1     3
  9.9215256568561033E-02 a       704     0    36     1     4
 -5.6150863838905878E-02 a       705     0    36     1     5
  4.4054665105748947E-01 a       706     0    36     1     6
 -4.6011988571885037E-01 a       707     0    36     1     7
 -6.4269855932193798E-01 a       708     0    36     1     8
  3.2921560241557918E-01 a       709     0    36     1     9
 -1.8710106548005265E-01 a       710     0    36     1    10
 -1.7757404607022600E-02 a       711     0    36     1    11
 -1.0957732904575852E+00 a       712     0    36     1    12
  4.4417456472909916E-01 a       713     0    36     1    13
  2.7617574532185690E-01 a       714     0    36     1    14
  2.8699281472597654E-01 a       715     0    36     1    15
  9.0378356339085009E-01 a       716     0    36     1    16
 -1.6024473078993920E-01 a       717     0    36     1    17
 -5.2615184064111764E-01 a       718     0    36     1    18
 -1.7197127889992825E-01 a       719     0    36     1    19
  2.8912036616026987E-01 a       720     0    36     1    20
 -2.7331166781231098E-01 a       721     0    37     1     1
 -1.3402991185853108E-01 a       722     0    37     1     2
 -2.7560013557474183E-01 a       723     0    37     1     3
  5.5410639331956513E-01 a       724     0    37     1     4
 -2.5085581331558993E-01 a       725     0    37     1     5
 -1.4222983562924478E-02 a       726     0    37     1     6
 -8.5731779308874312E-01 a       727     0    37     1     7
 -3.8850433238684798E-02 a       728     0    37     1     8
 -3.6556341928515113E-01 a       729     0    37     1     9
 -1.7136219135329897E-01 a       730     0    37     1    10
  1.9618244364355192E-01 a       731     0    37     1    11
 -8.1867777048460558E-02 a       732     0    37     1    12
  3.6280530797773991E-01 a       733     0    37     1    13
  7.8157667933922530E-03 a       734     0    37     1    14
 -6.0567206884375069E-01 a       735     0    37     1    15
  2.8561204208523200E-01 a       736     0    37     1    16
 -1.9407373802952962E-01 a       737     0    37     1    17
 -1.5766955114767697E-01 a       738     0    37     1    18
 -5.6814041294276059E-03 a       739     0    37     1    19
  8.6961439857619852E-02 a       740     0    37     1    20
  3.5041933847945642E-02 a       741     0    38     1     1
 -6.0608358658364878E-02 a       742     0    38     1     2
  7.3788264719799670E-02 a       743     0    38     1     3
  1.1848318658778362E-01 a       744     0    38     1     4
 -2.7860198835231992E-01 a       745     0    38     1     5
  9.2185383317247113E-02 a       746     0    38     1     6
  1.9769639920251117E-01 a       747     0    38     1     7
 -4.8607659958088495E-02 a       748     0    38     1     8
 -1.3113930763969653E-03 a       749     0    38     1     9
 -1.5999478199381176E-02 a       750     0    38     1    10
 -1.0629367413249372E-01 a       751     0    38     1    11
  2.5021419508969231E-02 a       752     0    38     1    12
 -1.0491564310990911E-01 a       753     0    38     1    13
  5.5441207929756660E-02 a       754     0    38     1    14
  8.9960891278172472E-02 a       755     0    38     1    15
  4.4599041101709869E-02 a       756     0    38     1    16
 -1.5810901127293017E-01 a       757     0    38     1    17
  2.5971672864737855E-02 a       758     0    38     1    18
  1.7751471722038812E-02 a       759     0    38     1    19
  1.2224034132690757E-01 a       760     0    38     1    20
  1.3445200214973203E+00 a       761     0    39     1     1
 -2.5712402125950506E-01 a       762     0    39     1     2
  1.5082098349826902E+00 a       763     0    39     1     3
 -6.6085049867329226E-01 a       764     0    39     1     4
  5.1247387213960705E-01 a       765     0    39     1     5
  4.5826096436956532E-01 a       766     0    39     1     6
  6.6116832777027701E-01 a       767     0    39     1     7
  1.5438206357871717E-01 a       768     0    39     1     8
  8.5381667339028733E-01 a       769     0    39     1     9
  7.2526713068208093E-01 a       770     0    39     1    10
 -3.3078856883209301E-01 a       771     0    39     1    11
  3.7705691058237434E-01 a       772     0    39     1    12
 -2.6135961668260460E-01 a       773     0    39     1    13
  9.1351436667851349E-01 a       774     0    39     1    14
  1.5975488286698976E+00 a       775     0    39     1    15
  4.8287799735578941E-03 a       776     0    39     1    16
  1.2915425284888279E-01 a       777     0    39     1    17
  7.3398552686427598E-01 a       778     0    39     1    18
 -1.9819893421994233E-02 a       779     0    39     1    19
  5.6000639797673402E-01 a       780     0    39     1    20
 -1.5100586309354619E-02 a       781     0    40     1     1
  9.1825852740264072E-02 a       782     0    40     1     2
  9.3364633530557184E-02 a       783     0    40     1     3
 -2.9220810291586757E-01 a       784     0    40     1     4
 -9.0978440697978696E-02 a       785     0    40     1     5
  5.1764618183674560E-02 a       786     0    40     1     6
  1.7318659942123815E-01 a       787     0    40     1     7
  3.4757718984988689E-01 a       788     0    40     1     8
 -3.8374309553164104E-03 a       789     0    40     1     9
 -3.2130307013537129E-01 a       790     0    40     1    10
  2.9634227266118407E-01 a       791     0    40     1    11
 -4.9229850600294944E-02 a       792     0    40     1    12
  2.0365137525474419E-01 a       793     0    40     1    13
  1.2392837093340368E-01 a       794     0    40     1    14
 -1.8500596202401945E-03 a       795     0    40     1    15
 -4.0609086576700044E-02 a       796     0    40     1    16
  2.7506348648888940E-01 a       797     0    40     1    17
 -2.3077350197982352E-01 a       798     0    40     1    18
 -2.4738667605542403E-02 a       799     0    40     1    19
 -4.8150413203825695E-02 a       800     0    40     1    20
  2.4423705527722939E-02 a       801     0    41     1     1
 -7.8900894339236707E-02 a       802     0    41     1     2
 -3.0321441716804898E-02 a       803     0    41     1     3
 -2.3461621730883025E-01 a       804     0    41     1     4
  9.0293466267912549E-03 a       805     0    41     1     5
 -1.1984970621147600E-01 a       806     0    41     1     6
  1.2988561708618085E-01 a       807     0    41     1     7
 -4.0315972898806118E-02 a       808     0    41     1     8
  7.1279683530249272E-02 a       809     0    41     1     9
  2.0310314455233010E-02 a       810     0    41     1    10
 -1.3793933876627726E-01 a       811     0    41     1    11
  3.2611396759340766E-03 a       812     0    41     1    12
  8.3457518777416306E-02 a       813     0    41     1    13
 -1.0026554934659335E-01 a       814     0    41     1    14
 -6.3928217933817352E-02 a       815     0    41     1    15
 -1.5655890930218207E-02 a       816     0    41     1    16
 -3.2374084305152297E-02 a       817     0    41     1    17
 -6.6789266488764317E-03 a       818     0    41     1    18
  1.4217975759915680E-02 a       819     0    41     1    19
 -7.2123118283858353E-02 a       820     0    41     1    20
 -9.2546365076378012E-01 a       821     0    42     1     1
  1.8565425473092498E-01 a       822     0    42     1     2
  1.5248679368456391E-01 a       823     0    42     1     3
 -5.4672423863709174E-01 a       824     0    42     1     4
 -1.7055021852076005E-01 a       825     0    42     1     5
 -3.0134966806001989E-01 a       826     0    42     1     6
 -1.8623458422449246E-01 a       827     0    42     1     7
 -1.4435221708148160E-01 a       828     0    42     1     8
  1.1501642347952888E-02 a       829     0    42     1     9
  1.2212234242895199E-01 a       830     0    42     1    10
  3.3533312368030421E-01 a       831     0    42     1    11
  3.3208349103640639E-01 a       832     0    42     1    12
  3.2757935623509808E-02 a       833     0    42     1    13
 -5.2133754027436408E-01 a       834     0    42     1    14
 -5.8678214436819531E-01 a       835     0    42     1    15
 -2.6733218544192022E-01 a       836     0    42     1    16
 -1.9949604177105223E-01 a       837     0    42     1    17
 -1.2407551100768642E-01 a       838     0    42     1    18
  2.0192735828577205E-01 a       839     0    42     1    19
 -2.8915504797407410E-01 a       840     0    42     1    20
 -2.8954345213356457E-02 a       841     0    43     1     1
 -1.2294090670315230E-01 a       842     0    43     1     2
 -1.3166506200218242E-01 a       843     0    43     1     3
  4.9535042547291852E-02 a       844     0    43     1     4
 -2.6640357794655123E-01 a       845     0    43     1     5
  1.1719752772839102E-01 a       846     0    43     1     6
 -1.0124362748486142E-02 a       847     0    43     1     7
 -1.6467522625675471E-01 a       848     0    43     1     8
 -2.0417971929184942E-01 a       849     0    43     1     9
 -4.0536682644961769E-02 a       850     0    43     1    10
 -1.8349146867299153E-02 a       851     0    43     1    11
  6.8886866638819086E-02 a       852     0    43     1    12
  2.7213835038296955E-02 a       853     0    43     1    13
  7.2329799774555337E-02 a       854     0    43     1    14
  7.0743032918500884E-02 a       855     0    43     1    15
  7.7297130656112698E-02 a       856     0    43     1    16
  1.1133037499537099E-02 a       857     0    43     1    17
 -1.9347613693665472E-02 a       858     0    43     1    18
 -7.3198976452006227E-03 a       859     0    43     1    19
  3.8013086121959451E-02 a       860     0    43     1    20
  6.0690176028764385E-02 a       861     0    44     1     1
  7.4351718484181178E-03 a       862     0    44     1     2
  1.5433245368879617E-01 a       863     0    44     1     3
 -1.3375398929428106E-01 a       864     0    44     1     4
 -2.9876199599905318E-01 a       865     0    44     1     5
 -8.5570801544168157E-02 a       866     0    44     1     6
  7.0444141900394594E-02 a       867     0    44     1     7
 -5.1689815441100156E-02 a       868     0    44     1     8
  9.6042770385501935E-02 a       869     0    44     1     9
  6.3597114822249695E-02 a       870     0    44     1    10
  6.7594819222050587E-02 a       871     0    44     1    11
  6.6717903172868617E-02 a       872     0    44     1    12
 -1.6377597819664824E-01 a       873     0    44     1    13
  3.9107251939153979E-02 a       874     0    44     1    14
  8.0134677462517498E-02 a       875     0    44     1    15
  5.7928531089857386E-03 a       876     0    44     1    16
 -4.1187538360000400E-02 a       877     0    44     1    17
  2.3302170772767208E-01 a       878     0    44     1    18
  4.8008484578309071E-02 a       879     0    44     1    19
 -1.1911182484086244E-01 a       880     0    44     1    20
 -1.5895932421426638E-02 a       881     0    45     1     1
 -4.8490668061639680E-02 a       882     0    45     1     2
  4.1798792765033460E-01 a       883     0    45     1     3
  4.2956172733170303E-02 a       884     0    45     1     4
  8.2311885048700695E-01 a       885     0    45     1     5
 -1.2206211993194248E-01 a       886     0    45     1     6
  1.4697166451835681E-02 a       887     0    45     1     7
  5.2281537288837963E-03 a       888     0    45     1     8
  4.4957672273880689E-01 a       889     0    45     1     9
  1.3887050765966222E-01 a       890     0    45     1    10
 -1.3534981036145085E-02 a       891     0    45     1    11
  2.2391710941325985E-01 a       892     0    45     1    12
 -1.3328378809905303E-01 a       893     0    45     1    13
 -9.5744232022915030E-02 a       894     0    45     1    14
 -1.2117918004015388E-01 a       895     0    45     1    15
 -1.3184857911592038E-01 a       896     0    45     1    16
 -3.7148772884720425E-02 a       897     0    45     1    17
 -8.9469591083956815E-02 a       898     0    45     1    18
  1.1300127130830760E-01 a       899     0    45     1    19
 -2.4773079700764783E-02 a       900     0    45     1    20
 -5.2549939243343786E-02 a       901     0    46     1     1
  5.0584253964989140E-02 a       902     0    46     1     2
 -1.9038626340801645E-01 a       903     0    46     1     3
 -3.5280074880868921E-02 a       904     0    46     1     4
 -5.7420044846935490E-02 a       905     0    46     1     5
  1.4297161667726474E-01 a       906     0    46     1     6
 -3.0921865403344295E-01 a       907     0    46     1     7
 -7.3621188765993856E-02 a       908     0    46     1     8
  4.5228717597357637E-04 a       909     0    46     1     9
  1.8924834947228669E-01 a       910     0    46     1    10
  2.5153191360649108E-01 a       911     0    46     1    11
 -1.0395616943105096E-01 a       912     0    46     1    12
  1.1082529211732774E-01 a       913     0    46     1    13
 -1.0151055306722767E-01 a       914     0    46     1    14
 -6.4682835263019628E-02 a       915     0    46     1    15
 -4.4330007820537408E-04 a       916     0    46     1    16
  1.3934491515279079E-01 a       917     0    46     1    17
 -9.6187456366115406E-02 a       918     0    46     1    18
 -1.2297099222190858E-02 a       919     0    46     1    19
 -2.2491509630037078E-02 a       920     0    46     1    20
  3.9894723042749783E-02 a       921     0    47     1     1
 -1.5550968340798399E-01 a       922     0    47     1     2
 -8.0277926708342079E-02 a       923     0    47     1     3
 -4.0853200516377183E-02 a       924     0    47     1     4
 -5.1313742989594464E-02 a       925     0    47     1     5
 -8.0934764784153221E-02 a       926     0    47     1     6
 -5.1053975366479451E-03 a       927     0    47     1     7
 -3.1065058752344096E-02 a       928     0    47     1     8
  2.3971189604893323E-01 a       929     0    47     1     9
  1.9652805332228393E-01 a       930     0    47     1    10
 -1.3873247386441520E-01 a       931     0    47     1    11
 -4.5063213063854246E-02 a       932     0    47     1    12
  1.8941640964031428E-01 a       933     0    47     1    13
 -1.4766971174151447E-01 a       934     0    47     1    14
 -1.6946281503981053E-01 a       935     0    47     1    15
 -2.4860037935819056E-02 a       936     0    47     1    16
  2.8492157534722984E-01 a       937     0    47     1    17
 -6.1840512836348636E-02 a       938     0    47     1    18
  7.4124079460459943E-02 a       939     0    47     1    19
 -1.0529324815583489E-01 a       940     0    47     1    20
 -3.5027969715670287E-01 a       941     0    48     1     1
  1.1020923039465302E-01 a       942     0    48     1     2
  2.4090854284475968E-01 a       943     0    48     1     3
 -2.9292822306644628E-01 a       944     0    48     1     4
 -4.3018986108790563E-01 a       945     0    48     1     5
 -1.3557477461756343E-01 a       946     0    48     1     6
  6.6008502174588268E-01 a       947     0    48     1     7
 -6.3565440672086715E-01 a       948     0    48     1     8
 -4.3725649970223407E-01 a       949     0    48     1     9
 -2.8313236861604640E-02 a       950     0    48     1    10
  3.1612558600990354E-01 a       951     0    48     1    11
  3.2467986363804885E-01 a       952     0    48     1    12
 -7.4216981051190997E-02 a       953     0    48     1    13
 -1.7462808371895880E-01 a       954     0    48     1    14
  8.0385511129173998E-02 a       955     0    48     1    15
  4.3742849484940888E-01 a       956     0    48     1    16
  1.1052377454718615E-01 a       957     0    48     1    17
  7.7238212473744960E-02 a       958     0    48     1    18
  9.7168085448860311E-02 a       959     0    48     1    19
 -1.3921788284179229E-01 a       960     0    48     1    20
 -1.9166205532461338E-02 a       961     0    49     1     1
  9.3320503400883562E-02 a       962     0    49     1     2
  5.1557974635300180E-02 a       963     0    49     1     3
  2.4351046129060427E-01 a       964     0    49     1     4
  1.6437542303146141E-01 a       965     0    49     1     5
  4.8703756320428948E-01 a       966     0    49     1     6
  3.9420519892349015E-01 a       967     0    49     1     7
  2.3219034361455673E-01 a       968     0    49     1     8
 -7.4897042280101397E-02 a       969     0    49     1     9
 -6.0130567354838797E-03 a       970     0    49     1    10
 -3.0828854871302908E-01 a       971     0    49     1    11
 -1.2639412475740933E-01 a       972     0    49     1    12
 -1.0299050413549440E-01 a       973     0    49     1    13
 -2.1392744971001472E-02 a       974     0    49     1    14
  3.2489844992230682E-01 a       975     0    49     1    15
 -5.1845359658696522E-02 a       976     0    49     1    16
  8.1860704295165954E-02 a       977     0    49     1    17
  2.7524361671230663E-01 a       978     0    49     1    18
 -3.6597153338492937E-03 a       979     0    49     1    19
 -3.0595405609019678E-02 a       980     0    49     1    20
 -2.1452030914467547E-03 a       981     0    50     1     1
 -8.3620222160331568E-03 a       982     0    50     1     2
 -1.4292336096648223E-01 a       983     0    50     1     3
 -3.3601344931789623E-02 a       984     0    50     1     4
  1.3646765593481761E-01 a       985     0    50     1     5
 -6.6751470492052590E-03 a       986     0    50     1     6
 -1.0987045154760396E-01 a       987     0    50     1     7
 -1.0701634908942026E-02 a       988     0    50     1     8
 -3.8119327967662903E-02 a       989     0    50     1     9
 -3.8319211597664951E-02 a       990     0    50     1    10
 -5.1096811983558123E-02 a       991     0    50     1    11
  5.0945272611008863E-03 a       992     0    50     1    12
  6.3459536516606324E-02 a       993     0    50     1    13
  2.0711206641852272E-02 a       994     0    50     1    14
 -4.7230607789093368E-02 a       995     0    50     1    15
  2.7533973462409374E-02 a       996     0    50     1    16
  5.9664137331433227E-02 a       997     0    50     1    17
 -5.8866949946115167E-02 a       998     0    50     1    18
 -5.1547414231347129E-02 a       999     0    50     1    19
 -3.6522414661717434E-02 a      1000     0    50     1    20
  1.8797167283951174E-01 a      1001     0    51     1     1
  1.3744590570110124E-01 a      1002     0    51     1     2
 -1.3456545886242286E+00 a      1003     0    51     1     3
  5.2443653107463106E-01 a      1004     0    51     1     4
  2.5717992286594049E-02 a      1005     0    51     1     5
 -1.0107304244343258E+00 a      1006     0    51     1     6
 -2.1773915639550695E-02 a      1007     0    51     1     7
 -2.9944835586097035E-01 a      1008     0    51     1     8
 -1.7318265712408340E-01 a      1009     0    51     1     9
 -6.3527819791070916E-01 a      1010     0    51     1    10
  3.3353059263337015E-01 a      1011     0    51     1    11
 -6.1274913176718548E-01 a      1012     0    51     1    12
  5.9433585724657190E-01 a      1013     0    51     1    13
 -3.1928086735320460E-01 a      1014     0    51     1    14
 -1.0763006003589919E+00 a      1015     0    51     1    15
  8.8097056331034296E-01 a      1016     0    51     1    16
 -1.0717039490424893E-01 a      1017     0    51     1    17
 -1.2969537805416476E+00 a      1018     0    51     1    18
 -3.3343999780494327E-01 a      1019     0    51     1    19
  2.4653769585040863E-01 a      1020     0    51     1    20
 -8.1329421819904685E-02 a      1021     0    52     1     1
  2.1401613378396916E-01 a      1022     0    52     1     2
 -2.3934008252541097E-01 a      1023     0    52     1     3
 -3.2090316717998668E-01 a      1024     0    52     1     4
  2.2227301196737942E-01 a      1025     0    52     1     5
  1.7129093919178756E-01 a      1026     0    52     1     6
  1.8443694820388801E-01 a      1027     0    52     1     7
  2.4156873923099231E-01 a      1028     0    52     1     8
  1.2680712728323013E-01 a      1029     0    52     1     9
  3.0771175799401262E-01 a      1030     0    52     1    10
 -6.2059913163667484E-02 a      1031     0    52     1    11
 -2.5323150331869365E-01 a      1032     0    52     1    12
  1.2337464837848335E-01 a      1033     0    52     1    13
 -2.3254716960351141E-02 a      1034     0    52     1    14
  1.0795294230057798E-01 a      1035     0    52     1    15
  8.8302257037948959E-02 a      1036     0    52     1    16
  7.9991167426815266E-02 a      1037     0    52     1    17
  4.3880615811426479E-02 a      1038     0    52     1    18
  1.8723003415403117E-02 a      1039     0    52     1    19
  1.0375745969601655E-01 a      1040     0    52     1    20
 -5.4744788534005058E-02 a      1041     0    53     1     1
  5.3228708673390461E-02 a      1042     0    53     1     2
  1.5661038130122377E-02 a      1043     0    53     1     3
  1.1792974818566872E-01 a      1044     0    53     1     4
  8.1143250771329931E-03 a      1045     0    53     1     5
  6.7693123473855948E-02 a      1046     0    53     1     6
 -7.6850651992399266E-02 a      1047     0    53     1     7
 -6.3759842432664178E-03 a      1048     0    53     1     8
