################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.5560961873623557E-02 a      1587     0    80     1     7
 -1.7988980021806527E-02 a      1588     0    80     1     8
  6.3938349830989054E-03 a      1589     0    80     1     9
 -2.9418169754303020E-02 a      1590     0    80     1    10
  8.5819533203463264E-02 a      1591     0    80     1    11
  1.3432049889853873E-02 a      1592     0    80     1    12
 -9.2103791681186875E-02 a      1593     0    80     1    13
  1.8891379725631355E-01 a      1594     0    80     1    14
  2.1465884947003597E-03 a      1595     0    80     1    15
  4.5608606907525870E-02 a      1596     0    80     1    16
 -7.0720847437327049E-03 a      1597     0    80     1    17
 -4.1568711285361708E-02 a      1598     0    80     1    18
 -3.5507646832208251E-03 a      1599     0    80     1    19
  1.4857941468569685E-01 a      1600     0    80     1    20
  6.0932107877285024E-01 b      1601     1     1
 -4.8593193792731965E-01 b      1602     1     2
  1.0355881507326927E+00 b      1603     1     3
  1.0859157683138247E+00 b      1604     1     4
  1.0355309889526056E+00 b      1605     1     5
 -5.2760936898913835E-01 b      1606     1     6
 -8.4377608779873403E-01 b      1607     1     7
  7.0802581167262357E-01 b      1608     1     8
 -1.1585686156340151E+00 b      1609     1     9
  2.0057684836536716E-01 b      1610     1    10
 -3.6314775055298698E-01 b      1611     1    11
 -3.9536590595554111E-01 b      1612     1    12
 -1.0361397018745284E+00 b      1613     1    13
  3.1031443463553476E-01 b      1614     1    14
  9.7320967508897172E-01 b      1615     1    15
 -8.1109155144707368E-01 b      1616     1    16
  7.2810112728868825E-01 b      1617     1    17
 -5.7849507787494836E-01 b      1618     1    18
  1.1160201493656285E+00 b      1619     1    19
  1.2815738423642500E+00 b      1620     1    20
 -1.1530159979191342E-02 a      1621     1     1     2     1
  9.3071848776331165E-02 a      1622     1     1     2     2
 -4.7865760234819887E-01 a      1623     1     1     2     3
 -5.1302364507142839E-01 a      1624     1     1     2     4
 -4.5065361030631934E-01 a      1625     1     1     2     5
 -4.4208431431793083E-01 a      1626     1     1     2     6
  2.0272041415969258E-01 a      1627     1     1     2     7
  7.2876305205230951E-01 a      1628     1     1     2     8
 -2.4025446933380018E-01 a      1629     1     1     2     9
 -3.4506295636773354E-01 a      1630     1     1     2    10
  8.6145284437395497E-02 a      1631     1     1     2    11
  7.8259238920216756E-01 a      1632     1     1     2    12
 -7.9103719341890505E-02 a      1633     1     1     2    13
 -5.9292205688027601E-02 a      1634     1     1     2    14
  1.0565580139224007E-01 a      1635     1     1     2    15
 -4.8994556072145001E-01 a      1636     1     1     2    16
 -3.5163473245228183E-01 a      1637     1     1     2    17
 -2.5854799694899061E-01 a      1638     1     1     2    18
 -3.5666926704174506E-01 a      1639     1     1     2    19
  2.6475235253102003E-01 a      1640     1     1     2    20
 -6.9706234446603488E-01 a      1641     1     2     2     1
 -3.6050629426824643E-01 a      1642     1     2     2     2
 -8.0466341532341390E-01 a      1643     1     2     2     3
  5.1749070892638671E-01 a      1644     1     2     2     4
 -3.8064568831080187E-01 a      1645     1     2     2     5
 -4.3207142712292856E-01 a      1646     1     2     2     6
  6.9303849931781525E-01 a      1647     1     2     2     7
  6.1707565061407210E-01 a      1648     1     2     2     8
  3.8245576287970695E-01 a      1649     1     2     2     9
  6.9530986910749340E-02 a      1650     1     2     2    10
 -2.2589552019103987E-01 a      1651     1     2     2    11
  8.1872118489633022E-02 a      1652     1     2     2    12
 -1.9582316868356406E-01 a      1653     1     2     2    13
 -5.4213763023874817E-01 a      1654     1     2     2    14
 -6.0630040061119057E-02 a      1655     1     2     2    15
 -2.1975334948968900E-01 a      1656     1     2     2    16
  3.7080196092928147E-01 a      1657     1     2     2    17
  3.8109764649337374E-01 a      1658     1     2     2    18
 -5.1435223823456933E-01 a      1659     1     2     2    19
  5.3860800186053959E-01 a      1660     1     2     2    20
 -4.3342753519895660E-01 a      1661     1     3     2     1
  4.4624736982597452E-01 a      1662     1     3     2     2
 -3.9257965842422865E-01 a      1663     1     3     2     3
 -2.8769375098125516E-01 a      1664     1     3     2     4
 -6.0424004262331921E-01 a      1665     1     3     2     5
  5.6947197781929371E-01 a      1666     1     3     2     6
  1.1718575275747396E-01 a      1667     1     3     2     7
 -5.2932350035542486E-01 a      1668     1     3     2     8
 -4.2942156807270299E-01 a      1669     1     3     2     9
 -3.2392198208316014E-01 a      1670     1     3     2    10
  6.1519648262424724E-02 a      1671     1     3     2    11
 -4.9203094348045935E-02 a      1672     1     3     2    12
  5.0829764940473499E-01 a      1673     1     3     2    13
 -8.2875647172810563E-01 a      1674     1     3     2    14
 -5.4781740518457411E-01 a      1675     1     3     2    15
  3.0583001859602227E-01 a      1676     1     3     2    16
  4.8519419253057372E-01 a      1677     1     3     2    17
 -2.3330159951295673E-01 a      1678     1     3     2    18
  8.1659134184111012E-02 a      1679     1     3     2    19
 -2.2771965996614174E-01 a      1680     1     3     2    20
  3.6327194788266670E-01 a      1681     1     4     2     1
  7.5305822844231352E-01 a      1682     1     4     2     2
  4.3162634517648468E-01 a      1683     1     4     2     3
 -4.6875097594093273E-01 a      1684     1     4     2     4
  2.3079128807627991E-03 a      1685     1     4     2     5
  1.0399557143077262E-01 a      1686     1     4     2     6
 -3.8007883968493567E-01 a      1687     1     4     2     7
 -4.5517165601561083E-01 a      1688     1     4     2     8
 -2.3023060606576146E-01 a      1689     1     4     2     9
 -2.2518899324540997E-01 a      1690     1     4     2    10
 -2.7749987494214451E-01 a      1691     1     4     2    11
 -2.2788942009862156E-01 a      1692     1     4     2    12
 -1.7195787241865440E-01 a      1693     1     4     2    13
 -1.1600111476391325E-01 a      1694     1     4     2    14
 -2.6390285089962556E-01 a      1695     1     4     2    15
 -1.0950872271538536E-01 a      1696     1     4     2    16
  4.3097001061378637E-01 a      1697     1     4     2    17
 -3.4048345310171207E-01 a      1698     1     4     2    18
 -6.3305278690098377E-01 a      1699     1     4     2    19
 -2.6012847076597935E-02 a      1700     1     4     2    20
  2.3654841892267772E-01 a      1701     1     5     2     1
 -2.8775887200032585E-01 a      1702     1     5     2     2
  4.8128613356880510E-03 a      1703     1     5     2     3
  2.6030843275521176E-01 a      1704     1     5     2     4
  1.4445402187946510E-01 a      1705     1     5     2     5
 -3.7967288396775468E-02 a      1706     1     5     2     6
 -3.8349496545839429E-01 a      1707     1     5     2     7
  5.2555704429877359E-01 a      1708     1     5     2     8
 -5.6845666299066233E-01 a      1709     1     5     2     9
 -4.9035289113852965E-01 a      1710     1     5     2    10
 -2.4821610687885076E-01 a      1711     1     5     2    11
  2.8832198053798080E-01 a      1712     1     5     2    12
 -4.7948897681496697E-02 a      1713     1     5     2    13
 -2.0159368994493093E-01 a      1714     1     5     2    14
 -4.9729325821950404E-01 a      1715     1     5     2    15
  2.1342608957086937E-01 a      1716     1     5     2    16
  8.1208573402978004E-02 a      1717     1     5     2    17
  1.9202132607947822E-01 a      1718     1     5     2    18
 -3.7078117826807450E-01 a      1719     1     5     2    19
 -2.0567692410521451E-01 a      1720     1     5     2    20
  7.1264010071073003E-01 a      1721     1     6     2     1
 -4.5690840679957589E-01 a      1722     1     6     2     2
 -7.0350577620588906E-01 a      1723     1     6     2     3
 -1.0526089249662766E-01 a      1724     1     6     2     4
  5.1950388278321546E-01 a      1725     1     6     2     5
  3.8626059702160720E-01 a      1726     1     6     2     6
 -1.1657411356648829E-01 a      1727     1     6     2     7
  1.3963310323080511E-01 a      1728     1     6     2     8
 -5.0257742625713131E-01 a      1729     1     6     2     9
  5.3801704583657495E-01 a      1730     1     6     2    10
  6.5234940694924237E-01 a      1731     1     6     2    11
 -4.1113948329066796E-01 a      1732     1     6     2    12
 -1.3034021208194604E-02 a      1733     1     6     2    13
 -3.4988931225271758E-01 a      1734     1     6     2    14
  5.3416366391937176E-01 a      1735     1     6     2    15
  5.8300278901110603E-01 a      1736     1     6     2    16
  2.4252907745293628E-01 a      1737     1     6     2    17
 -2.8870297156905106E-01 a      1738     1     6     2    18
  3.3246953789328876E-01 a      1739     1     6     2    19
  3.4015159109398757E-01 a      1740     1     6     2    20
  3.3395577457084430E-01 a      1741     1     7     2     1
 -2.5164724229788915E-01 a      1742     1     7     2     2
  8.3342068093495633E-02 a      1743     1     7     2     3
  4.2751951840580810E-01 a      1744     1     7     2     4
 -2.6285928861328439E-01 a      1745     1     7     2     5
  2.9722241370998343E-02 a      1746     1     7     2     6
  4.1625330327272630E-01 a      1747     1     7     2     7
 -1.8732775814342167E-01 a      1748     1     7     2     8
  5.4599168332732761E-01 a      1749     1     7     2     9
  6.5581044439611880E-02 a      1750     1     7     2    10
 -4.3436664170791034E-01 a      1751     1     7     2    11
  3.5556074954755817E-01 a      1752     1     7     2    12
 -1.4431791565735008E-01 a      1753     1     7     2    13
  1.6954965829427443E-01 a      1754     1     7     2    14
  3.4449093692067234E-01 a      1755     1     7     2    15
  1.0046776499577612E-02 a      1756     1     7     2    16
 -1.4995064060373001E-01 a      1757     1     7     2    17
 -6.4961943382199294E-01 a      1758     1     7     2    18
  2.7819452516198323E-01 a      1759     1     7     2    19
  8.3871030680354366E-03 a      1760     1     7     2    20
 -3.9029208523962761E-01 a      1761     1     8     2     1
  2.2880071067835783E-01 a      1762     1     8     2     2
  1.6479447512988230E-02 a      1763     1     8     2     3
 -4.1494090334256516E-02 a      1764     1     8     2     4
 -4.2187536011819815E-01 a      1765     1     8     2     5
  1.8700530947770030E-01 a      1766     1     8     2     6
 -5.8229691552678098E-01 a      1767     1     8     2     7
 -6.2598246244232503E-01 a      1768     1     8     2     8
 -6.8834493898124613E-02 a      1769     1     8     2     9
 -3.3721479161609952E-01 a      1770     1     8     2    10
 -5.8304231023160280E-01 a      1771     1     8     2    11
 -4.3050620124995970E-01 a      1772     1     8     2    12
  3.5740397963552001E-01 a      1773     1     8     2    13
 -2.6727576768502764E-02 a      1774     1     8     2    14
  2.8279196624588993E-01 a      1775     1     8     2    15
  3.1447867852949724E-01 a      1776     1     8     2    16
  3.6044400082359540E-02 a      1777     1     8     2    17
 -2.0300141475232791E-01 a      1778     1     8     2    18
 -3.5912982288191597E-01 a      1779     1     8     2    19
 -2.6113234291993992E-01 a      1780     1     8     2    20
 -3.1291244021113751E-01 a      1781     1     9     2     1
  4.1557364672983210E-01 a      1782     1     9     2     2
 -1.2474031326995618E-02 a      1783     1     9     2     3
 -3.0449731884781506E-01 a      1784     1     9     2     4
 -1.6922984966517654E-01 a      1785     1     9     2     5
 -6.6859771596775852E-01 a      1786     1     9     2     6
  4.7156433749500226E-01 a      1787     1     9     2     7
 -3.5124839330140595E-01 a      1788     1     9     2     8
 -4.1618572588563629E-01 a      1789     1     9     2     9
  4.3978470055589131E-01 a      1790     1     9     2    10
 -2.4413926796499488E-01 a      1791     1     9     2    11
  2.6714912442982336E-01 a      1792     1     9     2    12
  6.9950737133801744E-01 a      1793     1     9     2    13
 -2.0774914031312205E-01 a      1794     1     9     2    14
  2.5422563323438302E-01 a      1795     1     9     2    15
 -4.0789469149782337E-01 a      1796     1     9     2    16
 -3.2465893535137555E-02 a      1797     1     9     2    17
 -2.4026019443683730E-01 a      1798     1     9     2    18
  5.4430425180168385E-01 a      1799     1     9     2    19
  3.9460319227958236E-02 a      1800     1     9     2    20
 -9.3236257259658409E-02 a      1801     1    10     2     1
 -6.9774511048064286E-02 a      1802     1    10     2     2
  2.4990686707603324E-01 a      1803     1    10     2     3
 -4.9691082820297489E-01 a      1804     1    10     2     4
 -7.5239294138385393E-01 a      1805     1    10     2     5
  3.5620620417795357E-01 a      1806     1    10     2     6
  1.4714563321953017E-01 a      1807     1    10     2     7
  6.5316047371721964E-01 a      1808     1    10     2     8
 -1.1930384968761311E-01 a      1809     1    10     2     9
 -1.5808549968379096E-01 a      1810     1    10     2    10
  3.6899006306725650E-02 a      1811     1    10     2    11
 -2.3476162326971239E-01 a      1812     1    10     2    12
  2.9544062623943612E-01 a      1813     1    10     2    13
  4.0662773318340589E-01 a      1814     1    10     2    14
 -3.7351496970758929E-02 a      1815     1    10     2    15
 -1.8292007521519596E-01 a      1816     1    10     2    16
 -4.2807305180141536E-01 a      1817     1    10     2    17
  4.5997823433241863E-01 a      1818     1    10     2    18
 -2.9381334752827885E-02 a      1819     1    10     2    19
  4.5970493670899520E-01 a      1820     1    10     2    20
 -5.0009280770377078E-02 a      1821     1    11     2     1
 -5.7159752861624080E-01 a      1822     1    11     2     2
  1.6891519535334115E-01 a      1823     1    11     2     3
  4.1406500046110356E-01 a      1824     1    11     2     4
 -4.9773814559878515E-01 a      1825     1    11     2     5
  1.9282535976241663E-01 a      1826     1    11     2     6
  7.6474741319621542E-01 a      1827     1    11     2     7
  1.7579948646772028E-01 a      1828     1    11     2     8
 -1.3333079573819878E-01 a      1829     1    11     2     9
 -2.4521756264689307E-01 a      1830     1    11     2    10
  5.4889655210362542E-01 a      1831     1    11     2    11
 -6.8559156926092468E-01 a      1832     1    11     2    12
  3.4807732120939117E-01 a      1833     1    11     2    13
  3.8632692174851518E-02 a      1834     1    11     2    14
  5.9754079927492609E-01 a      1835     1    11     2    15
  2.1306803661359699E-01 a      1836     1    11     2    16
  1.2636220106771409E-01 a      1837     1    11     2    17
 -4.6165186447937434E-01 a      1838     1    11     2    18
 -3.4107057888976011E-01 a      1839     1    11     2    19
  3.9857469789240696E-01 a      1840     1    11     2    20
  1.2473519836920925E-01 a      1841     1    12     2     1
  2.9555865310967455E-01 a      1842     1    12     2     2
 -2.7396688078046622E-01 a      1843     1    12     2     3
 -1.0740600051467589E-01 a      1844     1    12     2     4
 -5.0223632204505830E-01 a      1845     1    12     2     5
 -2.0591232257972406E-01 a      1846     1    12     2     6
 -5.3273260576994208E-01 a      1847     1    12     2     7
  3.8352670259576904E-01 a      1848     1    12     2     8
  5.1151014719844368E-01 a      1849     1    12     2     9
  2.6151378091491029E-01 a      1850     1    12     2    10
 -5.7985117314170354E-01 a      1851     1    12     2    11
 -9.4817909516105359E-02 a      1852     1    12     2    12
 -5.6832201050380060E-01 a      1853     1    12     2    13
  2.0845025307420503E-01 a      1854     1    12     2    14
  3.1492132038087157E-02 a      1855     1    12     2    15
  7.0648611047346910E-01 a      1856     1    12     2    16
 -5.2893558373631722E-01 a      1857     1    12     2    17
  3.9692764269557074E-01 a      1858     1    12     2    18
  1.7141593867041019E-02 a      1859     1    12     2    19
  2.0726037953733051E-01 a      1860     1    12     2    20
  7.2565211547267483E-01 a      1861     1    13     2     1
 -5.2619388220410190E-01 a      1862     1    13     2     2
  1.7027606064051801E-01 a      1863     1    13     2     3
 -3.4460674083983084E-01 a      1864     1    13     2     4
  1.8653254777008568E-01 a      1865     1    13     2     5
 -5.8940483960917145E-01 a      1866     1    13     2     6
  5.7993122995847157E-01 a      1867     1    13     2     7
 -1.1056173231694258E-01 a      1868     1    13     2     8
 -1.2382845110644601E-01 a      1869     1    13     2     9
  3.0742114106220314E-01 a      1870     1    13     2    10
 -4.1700312158861919E-01 a      1871     1    13     2    11
 -1.5414901242533569E-01 a      1872     1    13     2    12
  3.8205106095231249E-02 a      1873     1    13     2    13
  7.7536407889886777E-02 a      1874     1    13     2    14
  1.4969281911195413E-02 a      1875     1    13     2    15
 -2.3692388803598746E-01 a      1876     1    13     2    16
  4.3236341801826278E-01 a      1877     1    13     2    17
 -4.3249475891594419E-01 a      1878     1    13     2    18
 -2.5844051414217123E-01 a      1879     1    13     2    19
  4.7440502931409739E-01 a      1880     1    13     2    20
 -3.8580298528238595E-03 a      1881     1    14     2     1
  5.1133841257534463E-01 a      1882     1    14     2     2
 -4.3451029038288330E-01 a      1883     1    14     2     3
  2.1052519079785670E-02 a      1884     1    14     2     4
  7.9527347570406429E-02 a      1885     1    14     2     5
  6.9262135674100822E-01 a      1886     1    14     2     6
 -5.0875587492640684E-01 a      1887     1    14     2     7
 -4.9755696027375101E-01 a      1888     1    14     2     8
 -2.5359010719163944E-01 a      1889     1    14     2     9
 -4.0915230079104892E-01 a      1890     1    14     2    10
  3.5810825755826801E-02 a      1891     1    14     2    11
 -3.9255148121083872E-01 a      1892     1    14     2    12
 -2.8037253049148286E-01 a      1893     1    14     2    13
 -3.7899558374983972E-01 a      1894     1    14     2    14
 -4.2921083470176857E-01 a      1895     1    14     2    15
 -1.5097680213999512E-01 a      1896     1    14     2    16
  1.5679583207209935E-01 a      1897     1    14     2    17
  4.7293587569676926E-01 a      1898     1    14     2    18
  1.4679365461691338E-01 a      1899     1    14     2    19
 -6.6477513659033399E-02 a      1900     1    14     2    20
 -3.6438044079684639E-01 a      1901     1    15     2     1
  1.2325380741251131E-01 a      1902     1    15     2     2
  3.5470115993444079E-01 a      1903     1    15     2     3
 -4.7753996105772567E-01 a      1904     1    15     2     4
  4.1392056112270470E-01 a      1905     1    15     2     5
 -2.2403208425378118E-01 a      1906     1    15     2     6
 -5.4864866805202273E-01 a      1907     1    15     2     7
 -3.4282636446908998E-01 a      1908     1    15     2     8
  4.6446738226551765E-02 a      1909     1    15     2     9
 -5.3830108873236870E-01 a      1910     1    15     2    10
  2.8390627147030711E-01 a      1911     1    15     2    11
 -5.8548444955833046E-01 a      1912     1    15     2    12
 -2.0935413830328253E-01 a      1913     1    15     2    13
  5.9169387349288605E-01 a      1914     1    15     2    14
  3.0825414056960404E-01 a      1915     1    15     2    15
  4.3288815889917662E-02 a      1916     1    15     2    16
  5.9095516093334882E-02 a      1917     1    15     2    17
 -7.1237404565570428E-01 a      1918     1    15     2    18
  6.2913620034695439E-01 a      1919     1    15     2    19
  5.8993839351117672E-01 a      1920     1    15     2    20
  1.6380445889888105E-02 a      1921     1    16     2     1
 -2.6371918855393611E-01 a      1922     1    16     2     2
  2.6468572071892199E-01 a      1923     1    16     2     3
  1.2655877153888674E-02 a      1924     1    16     2     4
 -6.1815381646442003E-01 a      1925     1    16     2     5
 -1.6750838826110295E-01 a      1926     1    16     2     6
 -1.9774791227358330E-02 a      1927     1    16     2     7
  2.8992687149400442E-01 a      1928     1    16     2     8
  7.0164984310467171E-01 a      1929     1    16     2     9
 -8.7545827156851247E-02 a      1930     1    16     2    10
  6.8723185939836939E-01 a      1931     1    16     2    11
  5.0040250924614449E-01 a      1932     1    16     2    12
  1.4856495080072193E-01 a      1933     1    16     2    13
 -3.4444637799229849E-01 a      1934     1    16     2    14
  3.3098391930549587E-01 a      1935     1    16     2    15
 -2.2942884252520962E-01 a      1936     1    16     2    16
 -2.5920570040572677E-01 a      1937     1    16     2    17
 -4.3449218088423192E-01 a      1938     1    16     2    18
 -3.3273474276363228E-02 a      1939     1    16     2    19
 -5.1300661156048299E-01 a      1940     1    16     2    20
  3.0013617293748290E-01 a      1941     1    17     2     1
 -1.1479905378231345E-01 a      1942     1    17     2     2
 -2.6438603434469882E-01 a      1943     1    17     2     3
 -5.2797264220649720E-01 a      1944     1    17     2     4
  2.7729195012006830E-01 a      1945     1    17     2     5
 -6.0894510933416052E-02 a      1946     1    17     2     6
  3.7513892428242802E-02 a      1947     1    17     2     7
  1.0914163854594854E-01 a      1948     1    17     2     8
 -8.1375905038990948E-02 a      1949     1    17     2     9
  4.5429682461282023E-01 a      1950     1    17     2    10
  7.4735683353974236E-01 a      1951     1    17     2    11
 -8.1587777065029593E-02 a      1952     1    17     2    12
  5.7959975061908553E-01 a      1953     1    17     2    13
  5.4709595652996316E-02 a      1954     1    17     2    14
  4.5546282275710731E-01 a      1955     1    17     2    15
  4.2525902334244797E-01 a      1956     1    17     2    16
 -2.7192640142624813E-01 a      1957     1    17     2    17
  2.2271238920049907E-01 a      1958     1    17     2    18
  5.0744692077363374E-01 a      1959     1    17     2    19
 -4.1505263494315749E-02 a      1960     1    17     2    20
 -3.5401107387932507E-01 a      1961     1    18     2     1
  2.9331312970155360E-01 a      1962     1    18     2     2
 -6.9146307145171693E-01 a      1963     1    18     2     3
 -2.1263504417523124E-01 a      1964     1    18     2     4
  1.1218545056975804E-01 a      1965     1    18     2     5
 -4.3831175131040323E-01 a      1966     1    18     2     6
  1.0537988660488901E-01 a      1967     1    18     2     7
  1.3544659184073307E-01 a      1968     1    18     2     8
 -4.2546401296101088E-01 a      1969     1    18     2     9
  4.0913970324488458E-01 a      1970     1    18     2    10
 -5.7000829720890678E-01 a      1971     1    18     2    11
 -4.7433828344198875E-01 a      1972     1    18     2    12
 -3.9806351254983141E-01 a      1973     1    18     2    13
  4.3137156334876015E-01 a      1974     1    18     2    14
 -5.0038266444266088E-01 a      1975     1    18     2    15
 -2.0351746741041166E-01 a      1976     1    18     2    16
 -7.2348860340202922E-02 a      1977     1    18     2    17
 -1.2910892226859877E-01 a      1978     1    18     2    18
 -8.1312546911625094E-02 a      1979     1    18     2    19
  3.6881136036258211E-01 a      1980     1    18     2    20
 -6.2500890631131656E-01 a      1981     1    19     2     1
  2.8333988234072460E-01 a      1982     1    19     2     2
  1.9604598221641048E-01 a      1983     1    19     2     3
 -4.9426142868989387E-01 a      1984     1    19     2     4
  9.8217588731634983E-02 a      1985     1    19     2     5
 -3.0006594355659048E-02 a      1986     1    19     2     6
  3.0822634468432608E-01 a      1987     1    19     2     7
  2.5807250244954660E-01 a      1988     1    19     2     8
 -3.9676829040495293E-01 a      1989     1    19     2     9
  2.2590764150010931E-01 a      1990     1    19     2    10
 -1.7478280317733377E-01 a      1991     1    19     2    11
  3.5025687879966438E-01 a      1992     1    19     2    12
  6.3637036632416089E-01 a      1993     1    19     2    13
 -5.2131989749175489E-01 a      1994     1    19     2    14
 -2.9662768952431429E-01 a      1995     1    19     2    15
  5.8531467575300222E-01 a      1996     1    19     2    16
 -5.0535220693581917E-01 a      1997     1    19     2    17
 -3.4294584409008416E-01 a      1998     1    19     2    18
 -4.3322287201443926E-01 a      1999     1    19     2    19
 -1.3025996361551825E-01 a      2000     1    19     2    20
 -2.2170596682064839E-01 a      2001     1    20     2     1
 -1.5339907800289890E-01 a      2002     1    20     2     2
  7.4641045863015593E-02 a      2003     1    20     2     3
 -3.2702286791961876E-01 a      2004     1    20     2     4
  2.2240148722316461E-01 a      2005     1    20     2     5
  2.6788865239759968E-01 a      2006     1    20     2     6
  3.6892642955493410E-01 a      2007     1    20     2     7
  1.3820216851033151E-01 a      2008     1    20     2     8
  4.3847973106845473E-01 a      2009     1    20     2     9
  2.5655212673038635E-01 a      2010     1    20     2    10
 -2.2086196775166658E-01 a      2011     1    20     2    11
  5.0784132135910964E-01 a      2012     1    20     2    12
  1.6570695378232200E-01 a      2013     1    20     2    13
  2.4605548306739902E-01 a      2014     1    20     2    14
  1.8249354476052373E-02 a      2015     1    20     2    15
 -4.2766117355121108E-01 a      2016     1    20     2    16
  2.9464737470374730E-01 a      2017     1    20     2    17
 -6.0984171804389065E-01 a      2018     1    20     2    18
  1.1036892649909717E-01 a      2019     1    20     2    19
  2.4193714475139236E-01 a      2020     1    20     2    20
  1.3181821848204760E+00 b      2021     2     1
  6.2494378290177743E-01 b      2022     2     2
  1.2987387416326190E-02 b      2023     2     3
 -1.0822091213052474E+00 b      2024     2     4
 -4.7349242495219546E-01 b      2025     2     5
  3.0512758116277938E-01 b      2026     2     6
  1.0528013425043596E+00 b      2027     2     7
 -8.0064954376033359E-01 b      2028     2     8
 -1.3007765009941026E+00 b      2029     2     9
  5.3458184446943979E-01 b      2030     2    10
  4.8688570895093691E-01 b      2031     2    11
 -5.8495292180189107E-01 b      2032     2    12
  9.4274693064990955E-01 b      2033     2    13
 -5.9914013712454128E-01 b      2034     2    14
 -1.6126910847366133E-02 b      2035     2    15
  1.2707301252176977E+00 b      2036     2    16
  5.9006339401457532E-02 b      2037     2    17
  6.4364169925399617E-01 b      2038     2    18
  6.2648832423984890E-01 b      2039     2    19
 -3.0105930621003074E-01 b      2040     2    20
  3.1921924436357568E-01 a      2041     2     1     3     1
 -9.9013738186946054E-01 a      2042     2     2     3     1
  2.7399912260188497E-01 a      2043     2     3     3     1
  5.7026033449886504E-01 a      2044     2     4     3     1
 -8.7222214712440571E-01 a      2045     2     5     3     1
 -6.5246712653392136E-01 a      2046     2     6     3     1
 -9.6403988758883052E-01 a      2047     2     7     3     1
  4.5263910348024050E-01 a      2048     2     8     3     1
  1.3463925214258632E+00 a      2049     2     9     3     1
 -9.0854928084040734E-02 a      2050     2    10     3     1
  1.4650023570573331E-01 a      2051     2    11     3     1
  1.4248224238659168E-01 a      2052     2    12     3     1
  1.5393133298088923E-01 a      2053     2    13     3     1
  1.1956283878942899E+00 a      2054     2    14     3     1
 -5.0069634246859120E-03 a      2055     2    15     3     1
 -7.8198617971816464E-01 a      2056     2    16     3     1
  9.5269195919716176E-01 a      2057     2    17     3     1
  6.0327656613510783E-01 a      2058     2    18     3     1
  5.6771595408662601E-01 a      2059     2    19     3     1
  6.9903501500175691E-01 a      2060     2    20     3     1
 -1.3905620508098244E+00 b      2061     3     1
